# Wavelength  (nm), Transmission (%)
1430.000000, 6.604510
1431.000000, 6.600416
1432.000000, 6.608351
1433.000000, 6.620682
1434.000000, 6.645439
1435.000000, 6.691512
1436.000000, 6.744066
1437.000000, 6.804420
1438.000000, 6.801739
1439.000000, 6.813577
1440.000000, 6.846364
1441.000000, 6.895502
1442.000000, 6.901305
1443.000000, 6.869577
1444.000000, 6.845088
1445.000000, 6.880922
1446.000000, 6.977994
1447.000000, 7.046645
1448.000000, 7.062422
1449.000000, 7.083146
1450.000000, 7.111132
1451.000000, 7.131607
1452.000000, 7.126105
1453.000000, 7.101688
1454.000000, 7.081986
1455.000000, 7.087975
1456.000000, 7.131284
1457.000000, 7.156753
1458.000000, 7.196604
1459.000000, 7.199043
1460.000000, 7.241472
1461.000000, 7.291044
1462.000000, 7.323974
1463.000000, 7.342178
1464.000000, 7.331175
1465.000000, 7.310778
1466.000000, 7.295496
1467.000000, 7.329441
1468.000000, 7.344717
1469.000000, 7.354388
1470.000000, 7.376126
1471.000000, 7.402514
1472.000000, 7.441969
1473.000000, 7.461039
1474.000000, 7.481435
1475.000000, 7.493698
1476.000000, 7.518883
1477.000000, 7.528186
1478.000000, 7.538491
1479.000000, 7.548727
1480.000000, 7.563238
1481.000000, 7.611737
1482.000000, 7.655853
1483.000000, 7.707470
1484.000000, 7.744089
1485.000000, 7.777851
1486.000000, 7.777774
1487.000000, 7.772497
1488.000000, 7.769694
1489.000000, 7.757972
1490.000000, 7.751107
1491.000000, 7.745868
1492.000000, 7.768814
1493.000000, 7.804887
1494.000000, 7.857776
1495.000000, 7.863754
1496.000000, 7.865343
1497.000000, 7.888039
1498.000000, 7.915297
1499.000000, 7.941752
1500.000000, 7.953721
1501.000000, 7.945279
1502.000000, 7.913360
1503.000000, 7.936591
1504.000000, 7.975980
1505.000000, 7.999030
1506.000000, 8.028306
1507.000000, 8.051401
1508.000000, 8.055379
1509.000000, 8.037817
1510.000000, 8.071334
1511.000000, 8.094334
1512.000000, 8.125713
1513.000000, 8.154824
1514.000000, 8.171543
1515.000000, 8.173611
1516.000000, 8.148900
1517.000000, 8.166044
1518.000000, 8.174512
1519.000000, 8.182764
1520.000000, 8.182120
1521.000000, 8.182360
1522.000000, 8.194128
1523.000000, 8.230732
1524.000000, 8.305104
1525.000000, 8.360714
1526.000000, 8.373068
1527.000000, 8.384439
1528.000000, 8.388582
1529.000000, 8.386421
1530.000000, 8.365637
1531.000000, 8.336761
1532.000000, 8.311524
1533.000000, 8.320369
1534.000000, 8.384291
1535.000000, 8.458968
1536.000000, 8.501441
1537.000000, 8.497501
1538.000000, 8.494817
1539.000000, 8.491240
1540.000000, 8.487217
1541.000000, 8.478720
1542.000000, 8.464176
1543.000000, 8.457514
1544.000000, 8.481974
1545.000000, 8.530696
1546.000000, 8.547002
1547.000000, 8.567740
1548.000000, 8.588647
1549.000000, 8.607681
1550.000000, 8.624350
1551.000000, 8.600085
1552.000000, 8.537123
1553.000000, 8.502631
1554.000000, 8.510627
1555.000000, 8.521532
1556.000000, 8.547352
1557.000000, 8.575053
1558.000000, 8.595785
1559.000000, 8.613898
1560.000000, 8.632008
1561.000000, 8.664731
1562.000000, 8.694413
1563.000000, 8.727417
1564.000000, 8.742607
1565.000000, 8.715206
1566.000000, 8.651773
1567.000000, 8.629071
1568.000000, 8.646380
1569.000000, 8.645885
1570.000000, 8.649800
1571.000000, 8.651850
1572.000000, 8.672306
1573.000000, 8.722323
1574.000000, 8.776211
1575.000000, 8.782760
1576.000000, 8.772356
1577.000000, 8.754658
1578.000000, 8.736768
1579.000000, 8.710742
1580.000000, 8.663448
1581.000000, 8.608847
1582.000000, 8.602899
1583.000000, 8.640053
1584.000000, 8.686800
1585.000000, 8.748717
1586.000000, 8.811074
1587.000000, 8.872926
1588.000000, 8.943166
1589.000000, 9.020831
1590.000000, 9.046950
1591.000000, 9.041687
1592.000000, 9.026622
1593.000000, 8.994757
1594.000000, 8.953172
1595.000000, 8.902373
1596.000000, 8.845857
1597.000000, 8.791270
1598.000000, 8.761399
1599.000000, 8.754348
1600.000000, 8.756323
1601.000000, 8.764688
1602.000000, 8.768040
1603.000000, 8.777905
1604.000000, 8.791237
1605.000000, 8.794419
1606.000000, 8.803895
1607.000000, 8.820211
1608.000000, 8.839921
1609.000000, 8.865361
1610.000000, 8.904048
1611.000000, 8.946728
1612.000000, 8.984722
1613.000000, 8.993832
1614.000000, 8.977798
1615.000000, 8.954052
1616.000000, 8.933439
1617.000000, 8.919837
1618.000000, 8.897819
1619.000000, 8.880485
1620.000000, 8.874346
1621.000000, 8.900598
1622.000000, 8.925809
1623.000000, 8.920132
1624.000000, 8.917118
1625.000000, 8.911401
1626.000000, 8.912741
1627.000000, 8.914436
1628.000000, 8.907197
1629.000000, 8.877010
1630.000000, 8.861933
1631.000000, 8.879371
1632.000000, 8.888219
1633.000000, 8.899878
1634.000000, 8.917053
1635.000000, 8.920770
1636.000000, 8.893334
1637.000000, 8.864843
1638.000000, 8.858894
1639.000000, 8.863274
1640.000000, 8.881524
1641.000000, 8.894557
1642.000000, 8.893044
1643.000000, 8.905495
1644.000000, 8.946511
1645.000000, 8.973509
1646.000000, 8.971146
1647.000000, 8.956790
1648.000000, 8.929821
1649.000000, 8.910676
1650.000000, 8.897877
1651.000000, 8.867513
1652.000000, 8.838019
1653.000000, 8.860431
1654.000000, 8.909480
1655.000000, 8.957391
1656.000000, 9.011857
1657.000000, 9.062118
1658.000000, 9.131758
1659.000000, 9.251607
1660.000000, 9.407010
1661.000000, 9.473934
1662.000000, 9.478819
1663.000000, 9.473508
1664.000000, 9.423425
1665.000000, 9.343194
1666.000000, 9.241427
1667.000000, 9.090819
1668.000000, 8.914173
1669.000000, 8.821973
1670.000000, 8.791999
1671.000000, 8.786592
1672.000000, 8.838088
1673.000000, 8.901934
1674.000000, 8.921280
1675.000000, 8.921324
1676.000000, 8.910245
1677.000000, 8.902278
1678.000000, 8.891895
1679.000000, 8.870210
1680.000000, 8.842803
1681.000000, 8.836441
1682.000000, 8.877584
1683.000000, 8.930899
1684.000000, 8.946748
1685.000000, 8.924543
1686.000000, 8.902282
1687.000000, 8.877621
1688.000000, 8.836127
1689.000000, 8.795327
1690.000000, 8.761501
1691.000000, 8.747164
1692.000000, 8.771227
1693.000000, 8.817812
1694.000000, 8.879858
1695.000000, 8.960451
1696.000000, 9.032429
1697.000000, 9.040898
1698.000000, 9.017987
1699.000000, 8.992860
1700.000000, 8.960457
1701.000000, 8.934290
1702.000000, 8.880657
1703.000000, 8.817313
1704.000000, 8.777953
1705.000000, 8.791996
1706.000000, 8.835187
1707.000000, 8.880877
1708.000000, 8.937656
1709.000000, 8.975136
1710.000000, 8.995540
1711.000000, 8.984873
1712.000000, 8.949320
1713.000000, 8.915007
1714.000000, 8.874135
1715.000000, 8.818986
1716.000000, 8.759828
1717.000000, 8.727004
1718.000000, 8.721127
1719.000000, 8.746207
1720.000000, 8.780176
1721.000000, 8.821298
1722.000000, 8.873501
1723.000000, 8.928566
1724.000000, 8.987155
1725.000000, 9.046917
1726.000000, 9.099214
1727.000000, 9.096229
1728.000000, 9.082363
1729.000000, 9.047231
1730.000000, 8.999715
1731.000000, 8.955938
1732.000000, 8.904122
1733.000000, 8.840857
1734.000000, 8.783952
1735.000000, 8.784700
1736.000000, 8.807563
1737.000000, 8.842302
1738.000000, 8.874168
1739.000000, 8.913559
1740.000000, 8.964233
1741.000000, 9.030703
1742.000000, 9.108050
1743.000000, 9.155865
1744.000000, 9.139719
1745.000000, 9.107126
1746.000000, 9.080780
1747.000000, 9.042527
1748.000000, 8.996467
1749.000000, 8.928684
1750.000000, 8.855302
1751.000000, 8.804252
1752.000000, 8.800955
1753.000000, 8.808711
1754.000000, 8.807939
1755.000000, 8.827134
1756.000000, 8.842597
1757.000000, 8.855201
1758.000000, 8.864321
1759.000000, 8.875014
1760.000000, 8.893619
1761.000000, 8.911509
1762.000000, 8.926304
1763.000000, 8.936656
1764.000000, 8.958124
1765.000000, 8.995093
1766.000000, 9.019480
1767.000000, 9.030513
1768.000000, 9.046325
1769.000000, 9.083763
1770.000000, 9.094153
1771.000000, 9.118685
1772.000000, 9.155711
1773.000000, 9.185046
1774.000000, 9.265806
1775.000000, 9.341186
1776.000000, 9.396156
1777.000000, 9.412161
1778.000000, 9.430402
1779.000000, 9.415719
1780.000000, 9.369951
1781.000000, 9.332434
1782.000000, 9.251060
1783.000000, 9.185385
1784.000000, 9.155542
1785.000000, 9.134038
1786.000000, 9.152559
1787.000000, 9.173021
1788.000000, 9.153181
1789.000000, 9.139030
1790.000000, 9.176949
1791.000000, 9.245269
1792.000000, 9.314837
1793.000000, 9.378508
1794.000000, 9.368728
1795.000000, 9.333378
1796.000000, 9.379734
1797.000000, 9.409868
1798.000000, 9.396107
1799.000000, 9.344968
1800.000000, 9.246332
1801.000000, 9.156341
1802.000000, 9.154045
1803.000000, 9.208033
1804.000000, 9.269668
1805.000000, 9.396386
1806.000000, 9.536782
1807.000000, 9.543985
1808.000000, 9.400827
1809.000000, 9.229773
1810.000000, 9.159288
1811.000000, 9.311474
1812.000000, 9.533505
1813.000000, 9.582337
1814.000000, 9.471114
1815.000000, 9.409376
1816.000000, 9.515865
1817.000000, 9.644280
1818.000000, 9.701346
1819.000000, 9.565860
1820.000000, 9.448666
1821.000000, 9.475685
1822.000000, 9.590350
1823.000000, 9.642860
1824.000000, 9.584720
1825.000000, 9.609620
1826.000000, 9.652518
1827.000000, 9.584927
1828.000000, 9.284691
1829.000000, 8.902235
1830.000000, 8.993552
1831.000000, 8.901719
1832.000000, 9.243035
1833.000000, 9.622392
1834.000000, 9.589761
1835.000000, 9.278841
1836.000000, 9.520341
1837.000000, 9.682276
1838.000000, 9.949506
1839.000000, 9.949506
1840.000000, 9.880378
1841.000000, 9.880378
1842.000000, 9.832090
1843.000000, 9.420157
1844.000000, 9.420157
1845.000000, 9.420157
1846.000000, 9.420157
1847.000000, 9.718645
1848.000000, 9.420157
1849.000000, 9.390481
1850.000000, 9.605873
1851.000000, 9.840339
1852.000000, 9.708424
1853.000000, 9.708424
1854.000000, 9.708424
1855.000000, 9.708424
1856.000000, 9.708424
1857.000000, 9.708424
1858.000000, 9.708424
1859.000000, 9.708424
1860.000000, 9.275796
1861.000000, 8.945085
1862.000000, 8.738188
1863.000000, 8.742918
1864.000000, 8.904796
1865.000000, 9.147702
1866.000000, 9.495188
1867.000000, 9.988201
1868.000000, 10.386747
1869.000000, 10.639238
1870.000000, 10.741400
1871.000000, 10.670382
1872.000000, 10.599549
1873.000000, 10.592450
1874.000000, 10.536734
1875.000000, 10.393500
1876.000000, 10.264072
1877.000000, 10.205640
1878.000000, 10.194385
1879.000000, 10.180327
1880.000000, 10.130920
1881.000000, 10.069791
1882.000000, 10.084270
1883.000000, 10.209462
1884.000000, 10.375088
1885.000000, 10.402586
1886.000000, 10.384508
1887.000000, 10.348147
1888.000000, 10.304731
1889.000000, 10.289523
1890.000000, 10.304791
1891.000000, 10.171158
1892.000000, 9.900158
1893.000000, 9.732501
1894.000000, 9.689316
1895.000000, 9.825216
1896.000000, 10.158983
1897.000000, 10.479661
1898.000000, 10.596092
1899.000000, 10.618782
1900.000000, 10.599696
1901.000000, 10.596144
1902.000000, 10.644782
1903.000000, 10.701927
1904.000000, 10.740261
1905.000000, 10.701605
1906.000000, 10.595147
1907.000000, 10.464584
1908.000000, 10.378610
1909.000000, 10.377180
1910.000000, 10.442061
1911.000000, 10.463939
1912.000000, 10.351476
1913.000000, 10.241333
1914.000000, 10.171344
1915.000000, 10.210255
1916.000000, 10.371989
1917.000000, 10.540171
1918.000000, 10.614647
1919.000000, 10.645343
1920.000000, 10.622248
1921.000000, 10.603037
1922.000000, 10.621872
1923.000000, 10.691031
1924.000000, 10.752419
1925.000000, 10.770947
1926.000000, 10.808795
1927.000000, 10.789464
1928.000000, 10.752823
1929.000000, 10.759285
1930.000000, 10.859239
1931.000000, 10.987932
1932.000000, 11.060110
1933.000000, 11.055148
1934.000000, 11.026671
1935.000000, 11.091111
1936.000000, 11.155830
1937.000000, 11.160894
1938.000000, 11.139867
1939.000000, 11.128671
1940.000000, 11.158263
1941.000000, 11.212149
1942.000000, 11.221081
1943.000000, 11.177595
1944.000000, 11.211158
1945.000000, 11.250373
1946.000000, 11.206945
1947.000000, 11.122391
1948.000000, 11.110599
1949.000000, 11.179247
1950.000000, 11.257169
1951.000000, 11.287854
1952.000000, 11.271244
1953.000000, 11.294252
1954.000000, 11.365550
1955.000000, 11.443768
1956.000000, 11.416268
1957.000000, 11.393655
1958.000000, 11.435609
1959.000000, 11.500532
1960.000000, 11.541487
1961.000000, 11.531547
1962.000000, 11.545885
1963.000000, 11.605108
1964.000000, 11.686806
1965.000000, 11.737652
1966.000000, 11.756741
1967.000000, 11.786086
1968.000000, 11.821006
1969.000000, 11.875268
1970.000000, 11.888535
1971.000000, 11.838601
1972.000000, 11.806105
1973.000000, 11.782906
1974.000000, 11.756324
1975.000000, 11.741828
1976.000000, 11.756365
1977.000000, 11.760848
1978.000000, 11.788328
1979.000000, 11.840757
1980.000000, 11.899357
1981.000000, 11.979723
1982.000000, 12.080093
1983.000000, 12.126490
1984.000000, 12.115604
1985.000000, 12.123643
1986.000000, 12.132875
1987.000000, 12.152739
1988.000000, 12.174020
1989.000000, 12.140175
1990.000000, 12.062423
1991.000000, 12.061684
1992.000000, 12.096360
1993.000000, 12.163189
1994.000000, 12.216170
1995.000000, 12.331314
1996.000000, 12.396185
1997.000000, 12.570229
1998.000000, 12.845303
1999.000000, 13.141486
2000.065834, 13.538363
2009.942668, 13.866257
2020.098566, 14.217162
2029.969298, 14.534040
2039.837000, 14.887222
2049.983460, 15.193550
2059.844971, 15.457409
2069.985031, 15.776816
2079.840289, 16.064511
2089.973887, 16.327425
2099.822832, 16.666623
2109.949906, 16.962787
2119.792477, 17.248589
2129.912964, 17.617583
2140.030088, 17.924120
2149.862941, 18.207531
2159.973384, 18.494576
2169.799712, 18.866380
2179.903413, 19.150471
2190.003671, 19.429978
2199.820052, 19.721562
2209.913475, 20.057547
2219.723179, 20.406679
2229.809704, 20.705605
2239.892708, 20.969796
2249.692237, 21.260907
2259.768250, 21.484422
2269.840694, 21.837112
2279.909553, 22.248774
2289.695271, 22.457806
2299.757015, 22.700269
2309.815127, 22.934822
2319.869592, 23.179953
2329.641254, 23.483441
2339.688478, 23.762931
2349.732008, 24.023417
2359.771828, 24.274389
2369.807920, 24.442944
2379.840271, 24.838153
2389.590342, 25.100667
2399.615266, 25.442253
2409.636400, 25.696278
2419.653730, 26.058638
2429.667238, 26.237905
2439.676909, 26.508671
2449.682728, 26.928763
2459.684679, 27.127068
2469.682745, 27.458380
2479.676911, 27.856248
2489.667162, 27.985857
2499.653481, 28.364718
2509.635853, 28.667117
2519.614261, 28.702484
2529.588691, 29.038268
2539.559127, 29.158893
2549.525552, 29.357439
2559.487951, 29.393646
2569.722871, 29.668324
2579.677058, 29.938845
2589.627171, 29.858254
2599.573195, 30.040076
2609.515113, 29.841772
2619.452911, 29.704674
2629.662448, 29.521969
2639.591842, 29.135763
2649.517067, 28.450968
2659.438109, 27.003028
2669.630358, 25.683392
2679.542867, 23.908597
2689.451145, 21.878770
2699.630227, 19.767460
2709.529877, 17.509871
2719.425248, 15.378551
2729.591015, 13.478182
2739.477662, 12.080780
2749.359982, 10.957890
2759.512287, 10.226298
2769.385788, 9.741478
2779.528995, 9.504937
2789.393611, 9.378023
2799.527654, 9.300137
2809.383323, 9.325427
2819.508136, 9.337961
2829.354792, 9.456598
2839.470310, 9.606923
2849.307890, 9.805920
2859.414046, 10.008711
2869.515434, 10.156948
2879.339216, 10.352126
2889.431143, 10.548049
2899.245690, 10.682330
2909.328092, 10.900729
2919.405640, 11.070910
2929.206149, 11.352233
2939.274073, 11.548860
2949.337095, 11.789142
2959.395197, 11.994337
2969.176720, 12.213202
2979.225066, 12.553175
2989.268442, 12.798632
2999.306833, 13.017749
3009.340220, 13.193927
3019.368587, 13.519342
3029.391918, 13.723943
3039.139497, 14.343703
3049.152842, 14.680044
3059.161100, 14.967867
3069.164256, 15.386235
3079.162292, 15.725091
3089.155191, 16.116264
3099.142938, 16.417188
3109.125515, 16.841363
3119.102905, 16.819920
3129.075093, 17.156359
3139.311366, 17.547752
3149.272956, 17.829430
3159.229293, 18.153725
3169.180360, 18.375255
3179.126141, 18.743444
3189.066618, 19.026252
3199.270220, 19.262165
3209.199897, 19.395024
3219.124221, 19.499168
3229.043176, 19.454195
3239.224603, 19.614927
3249.132622, 19.788695
3259.035221, 19.550014
3269.199799, 19.458438
3279.091361, 19.410665
3288.977454, 19.252361
3299.125027, 18.975736
3308.999981, 18.582972
3319.136081, 17.858374
3328.999829, 17.194086
3339.124385, 16.571344
3348.976861, 15.661676
3359.089804, 14.876424
3368.930939, 14.013470
3379.032200, 13.094555
3389.127517, 12.246362
3398.951437, 11.441396
3409.034967, 10.345091
3419.112499, 9.404436
3428.919052, 8.670517
3438.984693, 7.779031
3449.044284, 6.886264
3458.833318, 6.073311
3468.880914, 5.365890
3478.922407, 4.743797
3488.957779, 4.247963
3498.987012, 3.798302
3509.010089, 3.356164
3519.026992, 2.919748
3529.037703, 2.620107
3538.779008, 2.322710
3548.777448, 2.158065
3558.769643, 2.012159
3568.755577, 1.845569
3578.997769, 1.713477
3588.970961, 1.636960
3598.937838, 1.601866
3608.898383, 1.503280
3618.852578, 1.539024
3628.800407, 1.509196
3638.741850, 1.418333
3648.938253, 1.554238
3658.866705, 1.652823
3668.788719, 1.682664
3678.704279, 1.680829
3688.874043, 1.786071
3698.776469, 1.836013
3708.672387, 2.006016
3718.821938, 2.274403
3728.704616, 2.442193
3738.840542, 2.609304
3748.709907, 2.833458
3758.832135, 3.139965
3768.688117, 3.387219
3778.796573, 3.644817
3788.639101, 3.858106
3798.733711, 3.878297
3808.821282, 3.858911
3818.643407, 3.849370
3828.717023, 3.786076
3838.783543, 3.718274
3848.585104, 3.718439
3858.637559, 3.624748
3868.682864, 3.411400
3878.720999, 3.442131
3888.751945, 3.418347
3898.518755, 3.354489
3908.535455, 3.201350
3918.544910, 3.038567
3928.547104, 2.906654
3938.542016, 2.775385
3948.529630, 2.710397
3958.509925, 2.466533
3968.482884, 2.398021
3978.703920, 2.315449
3988.661962, 2.521421
3998.612612, 2.483903
4008.555852, 2.397636
4018.491662, 2.450135
4028.674500, 2.541379
4038.595205, 2.685982
4048.508426, 2.652922
4058.414143, 2.641857
4068.566040, 2.473711
4078.456503, 2.456057
4088.592715, 2.496240
4098.467848, 2.510807
4108.588299, 2.439056
4118.448027, 2.341486
4128.552639, 2.395019
4138.396887, 2.598374
4148.485584, 2.441661
4158.566193, 2.576681
4168.386981, 2.988686
4178.451560, 3.009674
4188.507992, 2.902420
4198.305151, 2.881595
4208.345437, 2.433106
4218.377519, 2.100453
4228.401377, 2.173197
4238.416991, 2.227378
4248.424343, 1.650718
4258.423411, 1.466196
4268.414178, 1.384956
4278.396623, 1.333945
4288.370728, 1.632421
4298.336471, 1.671221
4308.293836, 1.622025
4318.242800, 1.390094
4328.431752, 1.318942
4338.363649, 1.356712
4348.287088, 1.277430
4358.202050, 1.153609
4368.356068, 1.088903
4378.253805, 1.055330
4388.390126, 0.982536
4398.270558, 0.880797
4408.389101, 0.949283
4418.252149, 0.816698
4428.352834, 0.822685
4438.198419, 0.746564
4448.281165, 0.746564
4458.354799, 0.697992
4468.173935, 0.660875
4478.229508, 0.617909
4488.275909, 0.573579
4498.313117, 0.536264
4508.096635, 0.503588
4518.115621, 0.470655
4528.125352, 0.450336
4538.125809, 0.433400
4548.116970, 0.409815
4558.098816, 0.391634
4568.071325, 0.378094
4578.277365, 0.358732
4588.230912, 0.336619
4598.175061, 0.318896
4608.109792, 0.306718
4618.035085, 0.295080
4628.192649, 0.281474
4638.098772, 0.270803
4647.995395, 0.261069
4658.123528, 0.249585
4668.000857, 0.240016
4678.109183, 0.232028
4687.967136, 0.225903
4698.055570, 0.218118
4708.133906, 0.211491
4717.962521, 0.206680
4728.020838, 0.203427
4738.068993, 0.203229
4748.106964, 0.200956
4758.134730, 0.199758
4767.913874, 0.200984
4777.921408, 0.199499
4787.918673, 0.195484
4797.905646, 0.190634
4807.882307, 0.186006
4818.085802, 0.184117
4828.041526, 0.181360
4837.986874, 0.180435
4847.921823, 0.179461
4857.846351, 0.176012
4867.996361, 0.172585
4877.899737, 0.169317
4888.028045, 0.166923
4897.910179, 0.165600
4908.016697, 0.163225
4917.877504, 0.160422
4927.962141, 0.157927
4937.801534, 0.155008
4947.864203, 0.153087
4957.915724, 0.151423
4967.956075, 0.148868
4977.985234, 0.147113
4987.770330, 0.145115
4997.777298, 0.157046
5007.776688, 0.157058
5017.595804, 0.157072
5028.169082, 0.157086
5037.986050, 0.157099
5047.801980, 0.157111
5057.616872, 0.157123
5068.185590, 0.157133
5077.998316, 0.157142
5087.809996, 0.157150
5097.620628, 0.157159
5107.430211, 0.157169
5117.993201, 0.157179
5127.800597, 0.157189
5137.606938, 0.157196
5147.412220, 0.157201
5157.970569, 0.157206
5167.773648, 0.157212
5177.575662, 0.157219
5187.376611, 0.157227
5197.930283, 0.157236
5207.729011, 0.157246
5217.526666, 0.157257
5227.323247, 0.157268
5237.872207, 0.157281
5247.666549, 0.157295
5257.459812, 0.157309
5268.005191, 0.157325
5277.796202, 0.157341
5287.586127, 0.157358
5297.374963, 0.157376
5307.915566, 0.157394
5317.702134, 0.157412
5327.487607, 0.157431
5337.271982, 0.157451
5347.807773, 0.157473
5357.589864, 0.157495
5367.370852, 0.157519
5377.902987, 0.157542
5387.681677, 0.157567
5397.459258, 0.157591
5407.235727, 0.157616
5417.762987, 0.157641
5427.537141, 0.157668
5437.310177, 0.157693
5447.833734, 0.157718
5457.604442, 0.157744
5467.374028, 0.157771
5477.142487, 0.157798
5487.661104, 0.157824
5497.427219, 0.157852
5507.192201, 0.157879
5517.707068, 0.157908
5527.469693, 0.157938
5537.231179, 0.157967
5547.742274, 0.157996
5557.501390, 0.158023
5567.259362, 0.158047
5577.766665, 0.158070
5587.522253, 0.158093
5597.276691, 0.158114
5607.780182, 0.158135
5617.532223, 0.158154
5627.283108, 0.158173
5637.032835, 0.158192
5647.531242, 0.158213
5657.278555, 0.158232
5667.024703, 0.158252
5677.519250, 0.158270
5687.262972, 0.158289
5697.005523, 0.158306
5707.496189, 0.158321
5717.236302, 0.158337
5726.975237, 0.158353
5737.462002, 0.158370
5747.198485, 0.158388
5757.682605, 0.158406
5767.416629, 0.158425
5777.149464, 0.158446
5787.629649, 0.158466
5797.360012, 0.158487
5807.089180, 0.158508
5817.565409, 0.158530
5827.292092, 0.158553
5837.017575, 0.158576
5847.489828, 0.158599
5857.212813, 0.158622
5866.934591, 0.158646
5877.402847, 0.158671
5887.122114, 0.158696
5897.587661, 0.158721
5907.304408, 0.158747
5917.019938, 0.158773
5927.481454, 0.158797
5937.194452, 0.158821
5946.906226, 0.158844
5957.363691, 0.158867
5967.072921, 0.158891
5977.527640, 0.158915
5987.234315, 0.158940
5996.939757, 0.158963
6007.390390, 0.158984
6017.093265, 0.159004
6026.794901, 0.159021
6037.241429, 0.159036
6046.940485, 0.159049
6057.384230, 0.159061
6067.080698, 0.159072
6076.775917, 0.159084
6087.215522, 0.159095
6096.908139, 0.159108
6107.344938, 0.159121
6117.034946, 0.159135
6126.723694, 0.159149
6137.156319, 0.159163
6146.842444, 0.159178
6157.272241, 0.159194
6166.955735, 0.159210
6177.382693, 0.159228
6187.063548, 0.159245
6196.743128, 0.159261
6207.165865, 0.159278
6216.842793, 0.159293
6227.262668, 0.159308
6236.936935, 0.159321
6246.609918, 0.159334
6257.025537, 0.159347
6266.695846, 0.159360
6277.108582, 0.159374
6286.776208, 0.159389
6297.186050, 0.159403
6306.850986, 0.159418
6317.257926, 0.159433
6326.920162, 0.159447
6336.581095, 0.159463
6346.983717, 0.159478
6356.641938, 0.159493
6367.041635, 0.159508
6376.697135, 0.159522
6387.093897, 0.159536
6396.746668, 0.159549
6407.140486, 0.159563
6416.790518, 0.159577
6427.181383, 0.159592
6436.828669, 0.159607
6446.474630, 0.159622
6456.861103, 0.159635
6466.504304, 0.159647
6476.887800, 0.159658
6486.528234, 0.159667
6496.908745, 0.159675
6506.546402, 0.159680
6516.923919, 0.159684
6526.558791, 0.159687
6536.933304, 0.159689
6546.565382, 0.159690
6556.936882, 0.159691
6566.566159, 0.159690
6576.934637, 0.159687
6586.561102, 0.159684
6596.926549, 0.159678
6606.550195, 0.159671
6616.912601, 0.159662
6626.533420, 0.159651
6636.892776, 0.159640
6646.510758, 0.159628
6656.867055, 0.159615
6666.482193, 0.159600
6676.835422, 0.159584
6686.447706, 0.159566
6696.797857, 0.159547
6706.407280, 0.159527
6716.754344, 0.159506
6726.360896, 0.159485
6736.704865, 0.159464
6746.308538, 0.159443
6756.649402, 0.159424
6766.250188, 0.159404
6776.587937, 0.159385
6786.924068, 0.159366
6796.520453, 0.159348
6806.853456, 0.159329
6816.446931, 0.159310
6826.776797, 0.159293
6836.367355, 0.159276
6846.694074, 0.159259
6856.281707, 0.159243
6866.605270, 0.159226
6876.189968, 0.159210
6886.510366, 0.159195
6896.829120, 0.159180
6906.409345, 0.159164
6916.724921, 0.159149
6926.302190, 0.159133
6936.614577, 0.159116
6946.188882, 0.159099
6956.498072, 0.159082
6966.805601, 0.159064
6976.375388, 0.159045
6986.679706, 0.159027
6996.246507, 0.159010
7006.547605, 0.158992
7016.111412, 0.158976
7026.409280, 0.158959
7036.705470, 0.158943
7046.264714, 0.158927
7056.557661, 0.158912
7066.113889, 0.158897
7076.403584, 0.158883
7086.691589, 0.158868
7096.243221, 0.158854
7106.527959, 0.158840
7116.076554, 0.158825
7126.358018, 0.158811
7136.637779, 0.158796
7146.181746, 0.158781
7156.458218, 0.158766
7165.999126, 0.158751
7176.272300, 0.158737
7186.543760, 0.158724
7196.080008, 0.158711
7206.348156, 0.158698
7216.614582, 0.158686
7226.146150, 0.158674
7236.409251, 0.158663
7245.937725, 0.158652
7256.197491, 0.158641
7266.455524, 0.158630
7275.979286, 0.158619
7286.233970, 0.158607
7296.486914, 0.158594
7306.005944, 0.158582
7316.255525, 0.158570
7326.503358, 0.158558
7336.017637, 0.158546
7346.262094, 0.158535
7356.504797, 0.158524
7366.014304, 0.158514
7376.253616, 0.158504
7386.491167, 0.158494
7395.995884, 0.158485
7406.230030, 0.158476
7416.462408, 0.158468
7425.962315, 0.158459
7436.191274, 0.158450
7446.418458, 0.158441
7455.913536, 0.158431
7466.137287, 0.158421
7476.359256, 0.158410
7485.849485, 0.158398
7496.068008, 0.158385
7506.284741, 0.158372
7515.770101, 0.158358
7525.983375, 0.158343
7536.194850, 0.158329
7545.675324, 0.158314
7555.883326, 0.158300
7566.089524, 0.158286
7576.293916, 0.158273
7585.767802, 0.158259
7595.968701, 0.158247
7606.167786, 0.158234
7615.636739, 0.158222
7625.832319, 0.158210
7636.026078, 0.158200
7646.218013, 0.158189
7655.680318, 0.158177
7665.868729, 0.158165
7676.055310, 0.158152
7686.240057, 0.158140
7695.695679, 0.158126
7705.876884, 0.158112
7716.056248, 0.158097
7726.233770, 0.158082
7735.682674, 0.158067
7745.856636, 0.158052
7756.028747, 0.158038
7766.199006, 0.158024
7775.641157, 0.158010
7785.807837, 0.157997
7795.972657, 0.157982
7806.135616, 0.157968
7815.570980, 0.157954
7825.730341, 0.157940
7835.887833, 0.157925
7846.043454, 0.157911
7855.471995, 0.157896
7865.624000, 0.157881
7875.774127, 0.157867
7885.922372, 0.157852
7896.068734, 0.157837
7905.488668, 0.157822
7915.631391, 0.157807
7925.772224, 0.157791
7935.911164, 0.157775
