# Wavelength  (nm), Transmission (%)
7946.048209, 0.115311
7955.459480, 0.115106
7965.592863, 0.114902
7975.724343, 0.114700
7985.853919, 0.114499
7995.981587, 0.114299
8005.384141, 0.114099
8015.508125, 0.113900
8025.630194, 0.113702
8035.750346, 0.113504
8045.868580, 0.113308
8055.984892, 0.113111
8065.376887, 0.112915
8075.489487, 0.112719
8085.600158, 0.112525
8095.708897, 0.112330
8105.815704, 0.112138
8115.920574, 0.111946
8125.301933, 0.111756
8135.403063, 0.111566
8145.502251, 0.111377
8155.599493, 0.111187
8165.694787, 0.110998
8175.788131, 0.110810
8185.879523, 0.110621
8195.248351, 0.110433
8205.335970, 0.110246
8215.421630, 0.110059
8225.505327, 0.109873
8235.587061, 0.109688
8245.666827, 0.109503
8255.744624, 0.109318
8265.820450, 0.109133
8275.174806, 0.108948
8285.246822, 0.108764
8295.316860, 0.108581
8305.384917, 0.108399
8315.450990, 0.108217
8325.515077, 0.108037
8335.577176, 0.107858
8345.637284, 0.107679
8355.695399, 0.107500
8365.751519, 0.107322
8375.087555, 0.107145
8385.139819, 0.106968
8395.190081, 0.106792
8405.238338, 0.106618
8415.284587, 0.106444
8425.328827, 0.106271
8435.371055, 0.106098
8445.411268, 0.105925
8455.449464, 0.105751
8465.485641, 0.105579
8475.519796, 0.105407
8485.551927, 0.105236
8495.582031, 0.105066
8505.610107, 0.104897
8515.636151, 0.104729
8525.660162, 0.104561
8535.682136, 0.104395
8544.986430, 0.104229
8555.004471, 0.104065
8565.020468, 0.103901
8575.034421, 0.103738
8585.046325, 0.103577
8595.056179, 0.103416
8605.063981, 0.103256
8615.069727, 0.103097
8625.073416, 0.102939
8635.075045, 0.102781
8645.074612, 0.102624
8655.072114, 0.102467
8665.067549, 0.102312
8675.060915, 0.102157
8685.052209, 0.102003
8695.041429, 0.101850
8705.028573, 0.101698
8715.013637, 0.101548
8724.996620, 0.101398
8734.977519, 0.101250
8744.956333, 0.101104
8754.933058, 0.100958
8764.907692, 0.100813
8774.880232, 0.100668
8784.850677, 0.100525
8794.819025, 0.100385
8804.785271, 0.100246
8815.461059, 0.100109
8825.422948, 0.099973
8835.382728, 0.099839
8845.340399, 0.099704
8855.295957, 0.099570
8865.249401, 0.099436
8875.200727, 0.099302
8885.149933, 0.099168
8895.097018, 0.099034
8905.041978, 0.098901
8914.984812, 0.098769
8924.925517, 0.098638
8934.864090, 0.098508
8944.800529, 0.098377
8954.734832, 0.098246
8965.376355, 0.098115
8975.306225, 0.097986
8985.233952, 0.097858
8995.159534, 0.097730
9005.082967, 0.097603
9015.004249, 0.097475
9024.923378, 0.097348
9034.840353, 0.097221
9044.755169, 0.097095
9054.667825, 0.096970
9065.286129, 0.096845
9075.194303, 0.096722
9085.100310, 0.096600
9095.004147, 0.096478
9104.905813, 0.096358
9114.805303, 0.096238
9124.702617, 0.096119
9134.597752, 0.096001
9145.197262, 0.095882
9155.087875, 0.095765
9164.976302, 0.095648
9174.862540, 0.095533
9184.746587, 0.095418
9194.628441, 0.095304
9204.508098, 0.095191
9215.091006, 0.095079
9224.966108, 0.094967
9234.839006, 0.094855
9244.709699, 0.094743
9254.578185, 0.094629
9265.149109, 0.094516
9275.013013, 0.094403
9284.874702, 0.094291
9294.734174, 0.094180
9304.591426, 0.094068
9314.446456, 0.093956
9325.002949, 0.093844
9334.853368, 0.093734
9344.701558, 0.093624
9354.547517, 0.093516
9364.391241, 0.093408
9374.935607, 0.093301
9384.774696, 0.093194
9394.611544, 0.093087
9404.446148, 0.092981
9414.980732, 0.092875
9424.810682, 0.092769
9434.638380, 0.092663
9444.463825, 0.092557
9454.988585, 0.092451
9464.809356, 0.092345
9474.627866, 0.092239
9484.444114, 0.092133
9494.959008, 0.092028
9504.770561, 0.091923
9514.579844, 0.091818
9524.386855, 0.091713
9534.891842, 0.091609
9544.694139, 0.091506
9554.494156, 0.091404
9564.291891, 0.091302
9574.786929, 0.091201
9584.579930, 0.091101
9594.370643, 0.091001
9604.858149, 0.090901
9614.644112, 0.090800
9624.427779, 0.090701
9634.209147, 0.090601
9644.686632, 0.090502
9654.463232, 0.090403
9664.237526, 0.090304
9674.707423, 0.090205
9684.476934, 0.090107
9694.244132, 0.090009
9704.706417, 0.089911
9714.468817, 0.089813
9724.228897, 0.089715
9734.683548, 0.089618
9744.438814, 0.089522
9754.191753, 0.089427
9764.638746, 0.089334
9774.386857, 0.089241
9784.132634, 0.089149
9794.571945, 0.089057
9804.312879, 0.088965
9814.746996, 0.088873
9824.483078, 0.088781
9834.216813, 0.088688
9844.643209, 0.088597
9854.372076, 0.088505
9864.098590, 0.088415
9874.517241, 0.088325
9884.238873, 0.088238
9894.652288, 0.088151
9904.369027, 0.088064
9914.083402, 0.087978
9924.489032, 0.087893
9934.198499, 0.087808
9944.598867, 0.087724
9954.303417, 0.087640
9964.005590, 0.087557
9974.398135, 0.087475
9984.095376, 0.087392
9994.482631, 0.087310
10004.174930, 0.087228
10014.556890, 0.087146
10024.244230, 0.087065
10033.929190, 0.086984
10044.303260, 0.086903
10053.983250, 0.086823
10064.352000, 0.086743
10074.027010, 0.086664
10084.390430, 0.086584
10094.060450, 0.086505
10104.418520, 0.086425
10114.083550, 0.086345
10124.436250, 0.086266
10134.096280, 0.086187
10144.443620, 0.086109
10154.098620, 0.086032
10164.440580, 0.085954
10174.090560, 0.085877
10184.427130, 0.085799
10194.072080, 0.085721
10204.403250, 0.085643
10214.043150, 0.085565
10224.368910, 0.085487
10234.003750, 0.085409
10244.324090, 0.085332
10253.953860, 0.085256
10264.268770, 0.085181
10273.893470, 0.085106
10284.202930, 0.085031
10293.822550, 0.084956
10304.126560, 0.084882
10313.741080, 0.084808
10324.039630, 0.084735
10334.335340, 0.084662
10343.942110, 0.084590
10354.232340, 0.084519
10363.834000, 0.084450
10374.118740, 0.084381
10383.715270, 0.084313
10393.994510, 0.084245
10404.270900, 0.084176
10413.859620, 0.084107
10424.130500, 0.084039
10433.714070, 0.083971
10443.979410, 0.083903
10454.241900, 0.083835
10463.817630, 0.083766
10474.074570, 0.083697
10483.645120, 0.083628
10493.896500, 0.083560
10504.145010, 0.083492
10513.707690, 0.083423
10523.950630, 0.083356
10534.190680, 0.083289
10543.745450, 0.083222
10553.979920, 0.083156
10564.211490, 0.083089
10573.758350, 0.083023
10583.984320, 0.082957
10593.525940, 0.082891
10603.746300, 0.082825
10613.963750, 0.082759
10624.178290, 0.082694
10633.709240, 0.082629
10643.918150, 0.082567
10654.124140, 0.082506
10663.647090, 0.082445
10673.847430, 0.082383
10684.044850, 0.082322
10693.559790, 0.082260
10703.751540, 0.082198
10713.940350, 0.082136
10723.447260, 0.082073
10733.630400, 0.082011
10743.810590, 0.081949
10753.987830, 0.081888
10763.483930, 0.081827
10773.655480, 0.081767
10783.824070, 0.081707
10793.989700, 0.081649
10803.474950, 0.081591
10813.634860, 0.081534
10823.791800, 0.081478
10833.945780, 0.081423
10843.420140, 0.081368
10853.568380, 0.081314
10863.713630, 0.081261
10873.855910, 0.081208
10883.319350, 0.081156
10893.455860, 0.081104
10903.589380, 0.081053
10913.719920, 0.081001
10923.847460, 0.080951
10933.297140, 0.080900
10943.418890, 0.080849
10953.537640, 0.080798
10963.653390, 0.080746
10973.766130, 0.080695
10983.875860, 0.080643
10993.308900, 0.080591
11003.412810, 0.080539
11013.513700, 0.080488
11023.611570, 0.080438
11033.706420, 0.080388
11043.798250, 0.080340
11053.214560, 0.080293
11063.300530, 0.080245
11073.383460, 0.080198
11083.463370, 0.080150
11093.540230, 0.080103
11103.614050, 0.080057
11113.684830, 0.080013
11123.752560, 0.079969
11133.146350, 0.079925
11143.208190, 0.079880
11153.266960, 0.079834
11163.322680, 0.079789
11173.375340, 0.079745
11183.424940, 0.079703
11193.471470, 0.079662
11203.514930, 0.079621
11213.555320, 0.079580
11223.592630, 0.079539
11233.626870, 0.079499
11243.658030, 0.079459
11253.686100, 0.079419
11263.711090, 0.079378
11273.064960, 0.079337
11283.083980, 0.079298
11293.099910, 0.079258
11303.112740, 0.079219
11313.122470, 0.079178
11323.129090, 0.079137
11333.132620, 0.079095
11343.133030, 0.079053
11353.130340, 0.079012
11363.124530, 0.078971
11373.115610, 0.078930
11383.103580, 0.078890
11393.088420, 0.078849
11403.070130, 0.078809
11413.048720, 0.078770
11423.024180, 0.078731
11432.996510, 0.078692
11442.965710, 0.078653
11452.931770, 0.078614
11463.558770, 0.078575
11473.518340, 0.078536
11483.474760, 0.078499
11493.428030, 0.078462
11503.378150, 0.078426
11513.325120, 0.078390
11523.268930, 0.078356
11533.209580, 0.078322
11543.147070, 0.078287
11553.081400, 0.078252
11563.012560, 0.078217
11572.940550, 0.078183
11582.865360, 0.078148
11593.448330, 0.078112
11603.366580, 0.078077
11613.281650, 0.078043
11623.193530, 0.078008
11633.102230, 0.077974
11643.007740, 0.077938
11652.910060, 0.077902
11662.809180, 0.077865
11673.364720, 0.077828
11683.257230, 0.077792
11693.146540, 0.077756
11703.032640, 0.077722
11712.915540, 0.077688
11722.795220, 0.077654
11733.330010, 0.077621
11743.203040, 0.077588
11753.072860, 0.077555
11762.939460, 0.077522
11772.802830, 0.077491
11783.320200, 0.077461
11793.176900, 0.077434
11803.030360, 0.077408
11812.880590, 0.077382
11822.727580, 0.077356
11833.227470, 0.077330
11843.067760, 0.077302
11852.904800, 0.077274
11862.738590, 0.077247
11873.224390, 0.077220
11883.051450, 0.077193
11892.875260, 0.077166
11902.695810, 0.077138
11913.167470, 0.077111
11922.981270, 0.077085
11932.791810, 0.077058
11942.599070, 0.077031
11953.056540, 0.077003
11962.857040, 0.076975
11972.654250, 0.076947
11983.100990, 0.076918
11992.891420, 0.076889
12002.678560, 0.076860
12013.114550, 0.076830
12022.894880, 0.076800
12032.671920, 0.076768
12043.097130, 0.076738
12052.867350, 0.076707
12062.634260, 0.076676
12073.048660, 0.076647
12082.808740, 0.076618
12092.565500, 0.076591
12102.969060, 0.076564
12112.718970, 0.076537
12122.465560, 0.076510
12132.858260, 0.076485
12142.597980, 0.076460
12152.983340, 0.076435
12162.716180, 0.076411
12172.445680, 0.076385
12182.820130, 0.076358
12192.542730, 0.076331
12202.909820, 0.076302
12212.625510, 0.076273
12222.985230, 0.076245
12232.693990, 0.076219
12242.399410, 0.076192
12252.748150, 0.076164
12262.446620, 0.076135
12272.787960, 0.076105
12282.479480, 0.076076
12292.813390, 0.076048
12302.497960, 0.076021
12312.824440, 0.075996
12322.502030, 0.075973
12332.821060, 0.075953
12342.491670, 0.075932
12352.803250, 0.075913
12362.466860, 0.075892
12372.770970, 0.075871
12382.427570, 0.075850
12392.724200, 0.075829
12402.373780, 0.075809
12412.662920, 0.075787
12422.305470, 0.075767
12432.587110, 0.075748
12442.222620, 0.075731
12452.496730, 0.075714
12462.766970, 0.075698
12472.391780, 0.075681
12482.654480, 0.075663
12492.272220, 0.075645
12502.527380, 0.075626
12512.778630, 0.075605
12522.385630, 0.075585
12532.629320, 0.075564
12542.229220, 0.075545
12552.465330, 0.075526
12562.697530, 0.075508
12572.286650, 0.075490
12582.511250, 0.075473
12592.731920, 0.075456
12602.310240, 0.075440
12612.523300, 0.075424
12622.094470, 0.075408
12632.299910, 0.075394
12642.501400, 0.075380
12652.698950, 0.075367
12662.255570, 0.075355
12672.445470, 0.075342
12682.631420, 0.075328
12692.177150, 0.075315
12702.355440, 0.075302
12712.529750, 0.075290
12722.064580, 0.075278
12732.231210, 0.075266
12742.393870, 0.075252
12752.552560, 0.075238
12762.072710, 0.075222
12772.223690, 0.075206
12782.370680, 0.075191
12792.513690, 0.075177
12802.019130, 0.075166
12812.154400, 0.075155
12822.285680, 0.075146
12832.412950, 0.075136
12842.536220, 0.075128
12852.023150, 0.075119
12862.138660, 0.075111
12872.250160, 0.075103
12882.357640, 0.075098
12892.461100, 0.075096
12901.929440, 0.075095
12912.025110, 0.075094
12922.116750, 0.075092
12932.204360, 0.075089
12942.287940, 0.075083
12952.367470, 0.075077
12962.442970, 0.075069
12971.885080, 0.075060
12981.952740, 0.075051
12992.016350, 0.075042
13002.075910, 0.075032
13012.131410, 0.075021
13022.182860, 0.075008
13032.230240, 0.074994
13042.273560, 0.074981
13052.312810, 0.074968
13062.347990, 0.074954
13072.379090, 0.074943
13081.779550, 0.074933
13091.802750, 0.074924
13101.821860, 0.074914
13111.836890, 0.074903
13121.847830, 0.074891
13131.854680, 0.074878
13141.857430, 0.074863
13151.856080, 0.074847
13161.850630, 0.074832
13171.841070, 0.074815
13181.827400, 0.074798
13191.809630, 0.074780
13201.787740, 0.074762
13211.761720, 0.074744
13221.731590, 0.074726
13231.697340, 0.074706
13241.658950, 0.074687
13252.238650, 0.074668
13262.191740, 0.074651
13272.140700, 0.074633
13282.085520, 0.074616
13292.026190, 0.074601
13301.962720, 0.074586
13311.895100, 0.074572
13321.823330, 0.074559
13331.747400, 0.074546
13341.667310, 0.074536
13351.583060, 0.074527
13362.113980, 0.074519
13372.021140, 0.074513
13381.924130, 0.074507
13391.822940, 0.074499
13401.717580, 0.074492
13411.608030, 0.074485
13422.112060, 0.074479
13431.993880, 0.074472
13441.871510, 0.074465
13451.744950, 0.074459
13461.614200, 0.074453
13472.095670, 0.074447
13481.956250, 0.074439
13491.812630, 0.074431
13501.664790, 0.074422
13511.512750, 0.074412
13521.971580, 0.074402
13531.810840, 0.074393
13541.645880, 0.074384
13551.476690, 0.074374
13561.917300, 0.074364
13571.739400, 0.074352
13581.557250, 0.074339
13591.984090, 0.074325
13601.793210, 0.074310
13611.598080, 0.074296
13621.398710, 0.074282
13631.807220, 0.074268
13641.599090, 0.074255
13651.386690, 0.074241
13661.781360, 0.074227
13671.560180, 0.074215
13681.945510, 0.074205
13691.715530, 0.074196
13701.481280, 0.074186
13711.852710, 0.074173
13721.609640, 0.074158
13731.362300, 0.074144
13741.719800, 0.074130
13751.463610, 0.074115
13761.811720, 0.074098
13771.546680, 0.074080
13781.885380, 0.074061
13791.611480, 0.074041
13801.333280, 0.074017
13811.657980, 0.073993
13821.370890, 0.073969
13831.686150, 0.073945
13841.390170, 0.073921
13851.695960, 0.073897
13861.391080, 0.073875
13871.687400, 0.073854
13881.373590, 0.073834
13891.660430, 0.073813
13901.337690, 0.073789
13911.615020, 0.073763
13921.283340, 0.073734
13931.551160, 0.073704
13941.210510, 0.073672
13951.468810, 0.073640
13961.722190, 0.073610
13971.367950, 0.073581
13981.611790, 0.073551
13991.248550, 0.073521
14001.482830, 0.073491
14011.712170, 0.073460
14021.335290, 0.073430
14031.555050, 0.073399
14041.169140, 0.073370
14051.379310, 0.073343
14061.584530, 0.073318
14071.184930, 0.073290
14081.380530, 0.073263
14091.571180, 0.073234
14101.157850, 0.073205
14111.338860, 0.073170
14121.514910, 0.073136
14131.087820, 0.073102
14141.254210, 0.073068
14151.415610, 0.073032
14161.572040, 0.072992
14171.126470, 0.072951
14181.273210, 0.072908
14191.414960, 0.072863
14201.551710, 0.072816
14211.087620, 0.072766
14221.214660, 0.072715
14231.336690, 0.072665
14241.453710, 0.072616
14250.971030, 0.072566
14261.078310, 0.072516
14271.180570, 0.072467
14281.277810, 0.072419
14291.370010, 0.072366
14301.457180, 0.072305
14310.946390, 0.072240
14321.023790, 0.072178
14331.096140, 0.072116
14341.163440, 0.072051
14351.225700, 0.071985
14361.282900, 0.071918
14371.335040, 0.071853
14381.382130, 0.071789
14391.424150, 0.071724
14400.870830, 0.071659
14410.903010, 0.071594
14420.930110, 0.071530
14430.952140, 0.071469
14440.969080, 0.071412
14450.980940, 0.071360
14460.987710, 0.071311
14470.989390, 0.071260
14480.985970, 0.071213
14490.977450, 0.071164
14500.963830, 0.071115
14510.945100, 0.071060
14520.921270, 0.071008
14530.892320, 0.070958
14540.858250, 0.070911
14550.819060, 0.070864
14560.774750, 0.070819
14571.310480, 0.070770
14581.255610, 0.070717
14591.195610, 0.070660
14601.130460, 0.070599
14611.060180, 0.070537
14620.984750, 0.070474
14630.904170, 0.070415
14640.818440, 0.070363
14650.727550, 0.070311
14661.213930, 0.070262
14671.112420, 0.070210
14681.005740, 0.070158
14690.893890, 0.070104
14700.776870, 0.070049
14710.654670, 0.069988
14721.107870, 0.069929
14730.975000, 0.069868
14740.836950, 0.069821
14750.693700, 0.069783
14761.124610, 0.069739
14770.970660, 0.069686
14780.811520, 0.069626
14790.647170, 0.069571
14801.055710, 0.069521
14810.880640, 0.069475
14820.700340, 0.069426
14831.091990, 0.069373
14840.900950, 0.069313
14850.704690, 0.069261
14861.079410, 0.069220
14870.872370, 0.069194
14880.660100, 0.069172
14891.017860, 0.069154
14900.794800, 0.069139
14910.566490, 0.069124
14920.907260, 0.069110
14930.668130, 0.069098
14940.997440, 0.069089
14950.747490, 0.069091
14960.492270, 0.069101
14970.804530, 0.069118
14980.538460, 0.069135
14990.839220, 0.069159
15000.562290, 0.069193
15010.851540, 0.069233
15020.563730, 0.069276
15030.841460, 0.069318
15040.542750, 0.069358
15050.808940, 0.069383
15060.499320, 0.069402
15070.753950, 0.069422
15080.433420, 0.069455
15090.676470, 0.069485
15100.913570, 0.069509
15110.576470, 0.069526
15120.801970, 0.069545
15130.453910, 0.069561
15140.667800, 0.069563
15150.875710, 0.069552
15160.511030, 0.069540
15170.707310, 0.069539
15180.331630, 0.069546
15190.516260, 0.069563
15200.694890, 0.069585
15210.302530, 0.069620
15220.469500, 0.069661
15230.630450, 0.069694
15240.785390, 0.069717
15250.370640, 0.069739
15260.513880, 0.069765
15270.651090, 0.069794
15280.782270, 0.069823
15290.345070, 0.069859
15300.464520, 0.069897
15310.577930, 0.069939
15320.685300, 0.069970
15330.225590, 0.069986
15340.321190, 0.069982
15350.410730, 0.069969
15360.494220, 0.069943
15370.571640, 0.069904
15380.642990, 0.069852
15390.708270, 0.069798
15400.208790, 0.069739
15410.262250, 0.069681
15420.309630, 0.069623
15430.350920, 0.069589
15440.386120, 0.069565
15450.415220, 0.069543
15460.438230, 0.069518
15470.455130, 0.069507
15480.465920, 0.069518
15490.470600, 0.069534
15500.469170, 0.069547
15510.461610, 0.069528
15520.447940, 0.069486
15530.428130, 0.069433
15540.402200, 0.069378
15550.370130, 0.069322
15560.331920, 0.069278
15570.287570, 0.069252
15580.237070, 0.069243
15590.180420, 0.069239
15600.117610, 0.069235
15610.048650, 0.069242
15620.524720, 0.069242
15630.443090, 0.069235
15640.355280, 0.069229
15650.261300, 0.069207
15660.161140, 0.069177
15670.054800, 0.069126
15680.491400, 0.069071
15690.372340, 0.069019
15700.247080, 0.068981
15710.115630, 0.068935
15719.977970, 0.068890
15730.381490, 0.068853
15740.231070, 0.068817
15750.074440, 0.068794
15759.911590, 0.068786
15770.288500, 0.068822
15780.112860, 0.068912
15789.930980, 0.069073
15800.287800, 0.069292
15810.093110, 0.069560
15819.892180, 0.069842
15830.228860, 0.070170
15840.015090, 0.070508
15850.338210, 0.070802
15860.111580, 0.071004
15869.878690, 0.071149
15880.181610, 0.071365
15889.935840, 0.071563
15900.225160, 0.071731
15909.966480, 0.071814
15920.242180, 0.071948
15929.970590, 0.072162
15940.232640, 0.072408
15949.948120, 0.072620
15960.196520, 0.072749
15969.899050, 0.072897
15980.133770, 0.072961
15989.823340, 0.072932
16000.044360, 0.072967
