# Wavelength  (nm), Transmission (%)
7946.048209, 0.026426
7955.459480, 0.026388
7965.592863, 0.026351
7975.724343, 0.026314
7985.853919, 0.026277
7995.981587, 0.026240
8005.384141, 0.026204
8015.508125, 0.026167
8025.630194, 0.026131
8035.750346, 0.026095
8045.868580, 0.026059
8055.984892, 0.026023
8065.376887, 0.025987
8075.489487, 0.025952
8085.600158, 0.025917
8095.708897, 0.025881
8105.815704, 0.025846
8115.920574, 0.025811
8125.301933, 0.025777
8135.403063, 0.025742
8145.502251, 0.025707
8155.599493, 0.025673
8165.694787, 0.025639
8175.788131, 0.025605
8185.879523, 0.025571
8195.248351, 0.025537
8205.335970, 0.025503
8215.421630, 0.025470
8225.505327, 0.025436
8235.587061, 0.025403
8245.666827, 0.025370
8255.744624, 0.025337
8265.820450, 0.025304
8275.174806, 0.025272
8285.246822, 0.025239
8295.316860, 0.025207
8305.384917, 0.025174
8315.450990, 0.025142
8325.515077, 0.025110
8335.577176, 0.025078
8345.637284, 0.025046
8355.695399, 0.025014
8365.751519, 0.024983
8375.087555, 0.024951
8385.139819, 0.024920
8395.190081, 0.024889
8405.238338, 0.024858
8415.284587, 0.024827
8425.328827, 0.024796
8435.371055, 0.024765
8445.411268, 0.024735
8455.449464, 0.024704
8465.485641, 0.024674
8475.519796, 0.024644
8485.551927, 0.024614
8495.582031, 0.024584
8505.610107, 0.024554
8515.636151, 0.024524
8525.660162, 0.024494
8535.682136, 0.024465
8544.986430, 0.024435
8555.004471, 0.024406
8565.020468, 0.024377
8575.034421, 0.024348
8585.046325, 0.024319
8595.056179, 0.024290
8605.063981, 0.024261
8615.069727, 0.024233
8625.073416, 0.024204
8635.075045, 0.024176
8645.074612, 0.024147
8655.072114, 0.024119
8665.067549, 0.024091
8675.060915, 0.024063
8685.052209, 0.024035
8695.041429, 0.024007
8705.028573, 0.023980
8715.013637, 0.023952
8724.996620, 0.023924
8734.977519, 0.023897
8744.956333, 0.023870
8754.933058, 0.023843
8764.907692, 0.023816
8774.880232, 0.023789
8784.850677, 0.023762
8794.819025, 0.023735
8804.785271, 0.023708
8815.461059, 0.023682
8825.422948, 0.023655
8835.382728, 0.023629
8845.340399, 0.023603
8855.295957, 0.023576
8865.249401, 0.023550
8875.200727, 0.023524
8885.149933, 0.023499
8895.097018, 0.023473
8905.041978, 0.023447
8914.984812, 0.023421
8924.925517, 0.023396
8934.864090, 0.023370
8944.800529, 0.023345
8954.734832, 0.023320
8965.376355, 0.023295
8975.306225, 0.023270
8985.233952, 0.023245
8995.159534, 0.023220
9005.082967, 0.023195
9015.004249, 0.023170
9024.923378, 0.023146
9034.840353, 0.023121
9044.755169, 0.023097
9054.667825, 0.023072
9065.286129, 0.023048
9075.194303, 0.023024
9085.100310, 0.023000
9095.004147, 0.022976
9104.905813, 0.022952
9114.805303, 0.022928
9124.702617, 0.022904
9134.597752, 0.022881
9145.197262, 0.022857
9155.087875, 0.022833
9164.976302, 0.022810
9174.862540, 0.022787
9184.746587, 0.022763
9194.628441, 0.022740
9204.508098, 0.022717
9215.091006, 0.022694
9224.966108, 0.022671
9234.839006, 0.022648
9244.709699, 0.022625
9254.578185, 0.022603
9265.149109, 0.022580
9275.013013, 0.022557
9284.874702, 0.022535
9294.734174, 0.022512
9304.591426, 0.022490
9314.446456, 0.022468
9325.002949, 0.022446
9334.853368, 0.022424
9344.701558, 0.022402
9354.547517, 0.022380
9364.391241, 0.022358
9374.935607, 0.022336
9384.774696, 0.022314
9394.611544, 0.022293
9404.446148, 0.022271
9414.980732, 0.022249
9424.810682, 0.022228
9434.638380, 0.022207
9444.463825, 0.022185
9454.988585, 0.022164
9464.809356, 0.022143
9474.627866, 0.022122
9484.444114, 0.022101
9494.959008, 0.022080
9504.770561, 0.022059
9514.579844, 0.022038
9524.386855, 0.022017
9534.891842, 0.021997
9544.694139, 0.021976
9554.494156, 0.021955
9564.291891, 0.021935
9574.786929, 0.021914
9584.579930, 0.021894
9594.370643, 0.021874
9604.858149, 0.021854
9614.644112, 0.021833
9624.427779, 0.021813
9634.209147, 0.021793
9644.686632, 0.021773
9654.463232, 0.021753
9664.237526, 0.021734
9674.707423, 0.021714
9684.476934, 0.021694
9694.244132, 0.021674
9704.706417, 0.021655
9714.468817, 0.021635
9724.228897, 0.021616
9734.683548, 0.021597
9744.438814, 0.021577
9754.191753, 0.021558
9764.638746, 0.021539
9774.386857, 0.021520
9784.132634, 0.021501
9794.571945, 0.021482
9804.312879, 0.021463
9814.746996, 0.021444
9824.483078, 0.021425
9834.216813, 0.021406
9844.643209, 0.021388
9854.372076, 0.021369
9864.098590, 0.021350
9874.517241, 0.021332
9884.238873, 0.021313
9894.652288, 0.021295
9904.369027, 0.021277
9914.083402, 0.021258
9924.489032, 0.021240
9934.198499, 0.021222
9944.598867, 0.021204
9954.303417, 0.021186
9964.005590, 0.021168
9974.398135, 0.021150
9984.095376, 0.021132
9994.482631, 0.021114
10004.174930, 0.021097
10014.556890, 0.021079
10024.244230, 0.021061
10033.929190, 0.021044
10044.303260, 0.021026
10053.983250, 0.021009
10064.352000, 0.020992
10074.027010, 0.020974
10084.390430, 0.020957
10094.060450, 0.020940
10104.418520, 0.020923
10114.083550, 0.020905
10124.436250, 0.020888
10134.096280, 0.020871
10144.443620, 0.020854
10154.098620, 0.020838
10164.440580, 0.020821
10174.090560, 0.020804
10184.427130, 0.020787
10194.072080, 0.020771
10204.403250, 0.020754
10214.043150, 0.020737
10224.368910, 0.020721
10234.003750, 0.020704
10244.324090, 0.020688
10253.953860, 0.020672
10264.268770, 0.020655
10273.893470, 0.020639
10284.202930, 0.020623
10293.822550, 0.020607
10304.126560, 0.020591
10313.741080, 0.020574
10324.039630, 0.020558
10334.335340, 0.020543
10343.942110, 0.020527
10354.232340, 0.020511
10363.834000, 0.020495
10374.118740, 0.020479
10383.715270, 0.020464
10393.994510, 0.020448
10404.270900, 0.020432
10413.859620, 0.020417
10424.130500, 0.020401
10433.714070, 0.020386
10443.979410, 0.020370
10454.241900, 0.020355
10463.817630, 0.020340
10474.074570, 0.020324
10483.645120, 0.020309
10493.896500, 0.020294
10504.145010, 0.020279
10513.707690, 0.020264
10523.950630, 0.020249
10534.190680, 0.020234
10543.745450, 0.020219
10553.979920, 0.020204
10564.211490, 0.020189
10573.758350, 0.020174
10583.984320, 0.020160
10593.525940, 0.020145
10603.746300, 0.020130
10613.963750, 0.020116
10624.178290, 0.020101
10633.709240, 0.020087
10643.918150, 0.020072
10654.124140, 0.020058
10663.647090, 0.020043
10673.847430, 0.020029
10684.044850, 0.020015
10693.559790, 0.020000
10703.751540, 0.019986
10713.940350, 0.019972
10723.447260, 0.019958
10733.630400, 0.019944
10743.810590, 0.019930
10753.987830, 0.019916
10763.483930, 0.019902
10773.655480, 0.019888
10783.824070, 0.019874
10793.989700, 0.019860
10803.474950, 0.019846
10813.634860, 0.019833
10823.791800, 0.019819
10833.945780, 0.019805
10843.420140, 0.019792
10853.568380, 0.019778
10863.713630, 0.019765
10873.855910, 0.019751
10883.319350, 0.019738
10893.455860, 0.019724
10903.589380, 0.019711
10913.719920, 0.019698
10923.847460, 0.019684
10933.297140, 0.019671
10943.418890, 0.019658
10953.537640, 0.019645
10963.653390, 0.019632
10973.766130, 0.019619
10983.875860, 0.019606
10993.308900, 0.019593
11003.412810, 0.019580
11013.513700, 0.019567
11023.611570, 0.019554
11033.706420, 0.019541
11043.798250, 0.019528
11053.214560, 0.019516
11063.300530, 0.019503
11073.383460, 0.019490
11083.463370, 0.019478
11093.540230, 0.019465
11103.614050, 0.019452
11113.684830, 0.019440
11123.752560, 0.019427
11133.146350, 0.019415
11143.208190, 0.019403
11153.266960, 0.019390
11163.322680, 0.019378
11173.375340, 0.019366
11183.424940, 0.019353
11193.471470, 0.019341
11203.514930, 0.019329
11213.555320, 0.019317
11223.592630, 0.019305
11233.626870, 0.019293
11243.658030, 0.019281
11253.686100, 0.019269
11263.711090, 0.019257
11273.064960, 0.019245
11283.083980, 0.019233
11293.099910, 0.019221
11303.112740, 0.019210
11313.122470, 0.019198
11323.129090, 0.019186
11333.132620, 0.019174
11343.133030, 0.019163
11353.130340, 0.019151
11363.124530, 0.019140
11373.115610, 0.019128
11383.103580, 0.019117
11393.088420, 0.019105
11403.070130, 0.019094
11413.048720, 0.019083
11423.024180, 0.019071
11432.996510, 0.019060
11442.965710, 0.019049
11452.931770, 0.019038
11463.558770, 0.019026
11473.518340, 0.019015
11483.474760, 0.019004
11493.428030, 0.018993
11503.378150, 0.018982
11513.325120, 0.018971
11523.268930, 0.018960
11533.209580, 0.018949
11543.147070, 0.018938
11553.081400, 0.018927
11563.012560, 0.018917
11572.940550, 0.018906
11582.865360, 0.018895
11593.448330, 0.018884
11603.366580, 0.018874
11613.281650, 0.018863
11623.193530, 0.018852
11633.102230, 0.018842
11643.007740, 0.018831
11652.910060, 0.018821
11662.809180, 0.018810
11673.364720, 0.018800
11683.257230, 0.018789
11693.146540, 0.018779
11703.032640, 0.018769
11712.915540, 0.018758
11722.795220, 0.018748
11733.330010, 0.018738
11743.203040, 0.018728
11753.072860, 0.018717
11762.939460, 0.018707
11772.802830, 0.018697
11783.320200, 0.018687
11793.176900, 0.018677
11803.030360, 0.018667
11812.880590, 0.018657
11822.727580, 0.018647
11833.227470, 0.018637
11843.067760, 0.018628
11852.904800, 0.018618
11862.738590, 0.018608
11873.224390, 0.018598
11883.051450, 0.018588
11892.875260, 0.018579
11902.695810, 0.018569
11913.167470, 0.018560
11922.981270, 0.018550
11932.791810, 0.018540
11942.599070, 0.018531
11953.056540, 0.018521
11962.857040, 0.018512
11972.654250, 0.018503
11983.100990, 0.018493
11992.891420, 0.018484
12002.678560, 0.018475
12013.114550, 0.018465
12022.894880, 0.018456
12032.671920, 0.018447
12043.097130, 0.018438
12052.867350, 0.018429
12062.634260, 0.018419
12073.048660, 0.018410
12082.808740, 0.018401
12092.565500, 0.018392
12102.969060, 0.018383
12112.718970, 0.018375
12122.465560, 0.018366
12132.858260, 0.018357
12142.597980, 0.018348
12152.983340, 0.018339
12162.716180, 0.018330
12172.445680, 0.018322
12182.820130, 0.018313
12192.542730, 0.018304
12202.909820, 0.018296
12212.625510, 0.018287
12222.985230, 0.018279
12232.693990, 0.018270
12242.399410, 0.018262
12252.748150, 0.018253
12262.446620, 0.018245
12272.787960, 0.018236
12282.479480, 0.018228
12292.813390, 0.018220
12302.497960, 0.018211
12312.824440, 0.018203
12322.502030, 0.018195
12332.821060, 0.018187
12342.491670, 0.018179
12352.803250, 0.018171
12362.466860, 0.018163
12372.770970, 0.018155
12382.427570, 0.018147
12392.724200, 0.018139
12402.373780, 0.018131
12412.662920, 0.018123
12422.305470, 0.018115
12432.587110, 0.018107
12442.222620, 0.018099
12452.496730, 0.018092
12462.766970, 0.018084
12472.391780, 0.018076
12482.654480, 0.018068
12492.272220, 0.018061
12502.527380, 0.018053
12512.778630, 0.018046
12522.385630, 0.018038
12532.629320, 0.018031
12542.229220, 0.018023
12552.465330, 0.018016
12562.697530, 0.018009
12572.286650, 0.018001
12582.511250, 0.017994
12592.731920, 0.017987
12602.310240, 0.017979
12612.523300, 0.017972
12622.094470, 0.017965
12632.299910, 0.017958
12642.501400, 0.017951
12652.698950, 0.017944
12662.255570, 0.017937
12672.445470, 0.017930
12682.631420, 0.017923
12692.177150, 0.017916
12702.355440, 0.017909
12712.529750, 0.017902
12722.064580, 0.017895
12732.231210, 0.017888
12742.393870, 0.017881
12752.552560, 0.017874
12762.072710, 0.017868
12772.223690, 0.017861
12782.370680, 0.017854
12792.513690, 0.017848
12802.019130, 0.017841
12812.154400, 0.017834
12822.285680, 0.017828
12832.412950, 0.017821
12842.536220, 0.017815
12852.023150, 0.017808
12862.138660, 0.017802
12872.250160, 0.017796
12882.357640, 0.017789
12892.461100, 0.017783
12901.929440, 0.017777
12912.025110, 0.017770
12922.116750, 0.017764
12932.204360, 0.017758
12942.287940, 0.017752
12952.367470, 0.017746
12962.442970, 0.017739
12971.885080, 0.017733
12981.952740, 0.017727
12992.016350, 0.017721
13002.075910, 0.017715
13012.131410, 0.017709
13022.182860, 0.017704
13032.230240, 0.017698
13042.273560, 0.017692
13052.312810, 0.017686
13062.347990, 0.017680
13072.379090, 0.017674
13081.779550, 0.017669
13091.802750, 0.017663
13101.821860, 0.017657
13111.836890, 0.017652
13121.847830, 0.017646
13131.854680, 0.017641
13141.857430, 0.017635
13151.856080, 0.017630
13161.850630, 0.017624
13171.841070, 0.017619
13181.827400, 0.017613
13191.809630, 0.017608
13201.787740, 0.017603
13211.761720, 0.017597
13221.731590, 0.017592
13231.697340, 0.017587
13241.658950, 0.017582
13252.238650, 0.017576
13262.191740, 0.017571
13272.140700, 0.017566
13282.085520, 0.017561
13292.026190, 0.017556
13301.962720, 0.017551
13311.895100, 0.017546
13321.823330, 0.017541
13331.747400, 0.017536
13341.667310, 0.017531
13351.583060, 0.017526
13362.113980, 0.017521
13372.021140, 0.017516
13381.924130, 0.017512
13391.822940, 0.017507
13401.717580, 0.017502
13411.608030, 0.017497
13422.112060, 0.017493
13431.993880, 0.017488
13441.871510, 0.017483
13451.744950, 0.017479
13461.614200, 0.017474
13472.095670, 0.017470
13481.956250, 0.017465
13491.812630, 0.017461
13501.664790, 0.017456
13511.512750, 0.017452
13521.971580, 0.017447
13531.810840, 0.017443
13541.645880, 0.017439
13551.476690, 0.017434
13561.917300, 0.017430
13571.739400, 0.017426
13581.557250, 0.017422
13591.984090, 0.017417
13601.793210, 0.017413
13611.598080, 0.017409
13621.398710, 0.017405
13631.807220, 0.017401
13641.599090, 0.017397
13651.386690, 0.017393
13661.781360, 0.017389
13671.560180, 0.017385
13681.945510, 0.017381
13691.715530, 0.017377
13701.481280, 0.017373
13711.852710, 0.017369
13721.609640, 0.017366
13731.362300, 0.017362
13741.719800, 0.017358
13751.463610, 0.017354
13761.811720, 0.017351
13771.546680, 0.017347
13781.885380, 0.017343
13791.611480, 0.017340
13801.333280, 0.017336
13811.657980, 0.017333
13821.370890, 0.017329
13831.686150, 0.017326
13841.390170, 0.017322
13851.695960, 0.017319
13861.391080, 0.017315
13871.687400, 0.017312
13881.373590, 0.017308
13891.660430, 0.017305
13901.337690, 0.017302
13911.615020, 0.017299
13921.283340, 0.017295
13931.551160, 0.017292
13941.210510, 0.017289
13951.468810, 0.017286
13961.722190, 0.017283
13971.367950, 0.017279
13981.611790, 0.017276
13991.248550, 0.017273
14001.482830, 0.017270
14011.712170, 0.017267
14021.335290, 0.017264
14031.555050, 0.017261
14041.169140, 0.017259
14051.379310, 0.017256
14061.584530, 0.017253
14071.184930, 0.017250
14081.380530, 0.017247
14091.571180, 0.017245
14101.157850, 0.017242
14111.338860, 0.017239
14121.514910, 0.017236
14131.087820, 0.017234
14141.254210, 0.017231
14151.415610, 0.017229
14161.572040, 0.017226
14171.126470, 0.017224
14181.273210, 0.017221
14191.414960, 0.017219
14201.551710, 0.017216
14211.087620, 0.017214
14221.214660, 0.017212
14231.336690, 0.017209
14241.453710, 0.017207
14250.971030, 0.017205
14261.078310, 0.017203
14271.180570, 0.017201
14281.277810, 0.017198
14291.370010, 0.017196
14301.457180, 0.017194
14310.946390, 0.017192
14321.023790, 0.017190
14331.096140, 0.017188
14341.163440, 0.017186
14351.225700, 0.017185
14361.282900, 0.017183
14371.335040, 0.017181
14381.382130, 0.017179
14391.424150, 0.017177
14400.870830, 0.017176
14410.903010, 0.017174
14420.930110, 0.017172
14430.952140, 0.017171
14440.969080, 0.017169
14450.980940, 0.017168
14460.987710, 0.017166
14470.989390, 0.017165
14480.985970, 0.017163
14490.977450, 0.017162
14500.963830, 0.017161
14510.945100, 0.017159
14520.921270, 0.017158
14530.892320, 0.017157
14540.858250, 0.017156
14550.819060, 0.017154
14560.774750, 0.017153
14571.310480, 0.017152
14581.255610, 0.017151
14591.195610, 0.017150
14601.130460, 0.017149
14611.060180, 0.017148
14620.984750, 0.017147
14630.904170, 0.017147
14640.818440, 0.017146
14650.727550, 0.017145
14661.213930, 0.017144
14671.112420, 0.017143
14681.005740, 0.017143
14690.893890, 0.017142
14700.776870, 0.017142
14710.654670, 0.017141
14721.107870, 0.017141
14730.975000, 0.017140
14740.836950, 0.017140
14750.693700, 0.017139
14761.124610, 0.017139
14770.970660, 0.017139
14780.811520, 0.017139
14790.647170, 0.017139
14801.055710, 0.017138
14810.880640, 0.017138
14820.700340, 0.017138
14831.091990, 0.017138
14840.900950, 0.017139
14850.704690, 0.017139
14861.079410, 0.017139
14870.872370, 0.017139
14880.660100, 0.017139
14891.017860, 0.017140
14900.794800, 0.017140
14910.566490, 0.017141
14920.907260, 0.017141
14930.668130, 0.017142
14940.997440, 0.017142
14950.747490, 0.017143
14960.492270, 0.017143
14970.804530, 0.017144
14980.538460, 0.017145
14990.839220, 0.017145
15000.562290, 0.017146
15010.851540, 0.017147
15020.563730, 0.017148
15030.841460, 0.017149
15040.542750, 0.017150
15050.808940, 0.017151
15060.499320, 0.017152
15070.753950, 0.017153
15080.433420, 0.017154
15090.676470, 0.017155
15100.913570, 0.017156
15110.576470, 0.017158
15120.801970, 0.017159
15130.453910, 0.017160
15140.667800, 0.017162
15150.875710, 0.017163
15160.511030, 0.017164
15170.707310, 0.017166
15180.331630, 0.017167
15190.516260, 0.017169
15200.694890, 0.017170
15210.302530, 0.017172
15220.469500, 0.017174
15230.630450, 0.017175
15240.785390, 0.017177
15250.370640, 0.017179
15260.513880, 0.017180
15270.651090, 0.017182
15280.782270, 0.017184
15290.345070, 0.017186
15300.464520, 0.017187
15310.577930, 0.017189
15320.685300, 0.017191
15330.225590, 0.017193
15340.321190, 0.017195
15350.410730, 0.017197
15360.494220, 0.017199
15370.571640, 0.017201
15380.642990, 0.017204
15390.708270, 0.017206
15400.208790, 0.017208
15410.262250, 0.017210
15420.309630, 0.017212
15430.350920, 0.017215
15440.386120, 0.017217
15450.415220, 0.017219
15460.438230, 0.017222
15470.455130, 0.017224
15480.465920, 0.017226
15490.470600, 0.017229
15500.469170, 0.017231
15510.461610, 0.017234
15520.447940, 0.017236
15530.428130, 0.017238
15540.402200, 0.017241
15550.370130, 0.017243
15560.331920, 0.017246
15570.287570, 0.017248
15580.237070, 0.017251
15590.180420, 0.017254
15600.117610, 0.017256
15610.048650, 0.017259
15620.524720, 0.017261
15630.443090, 0.017264
15640.355280, 0.017267
15650.261300, 0.017269
15660.161140, 0.017272
15670.054800, 0.017275
15680.491400, 0.017277
15690.372340, 0.017280
15700.247080, 0.017283
15710.115630, 0.017286
15719.977970, 0.017288
15730.381490, 0.017291
15740.231070, 0.017294
15750.074440, 0.017297
15759.911590, 0.017300
15770.288500, 0.017302
15780.112860, 0.017305
15789.930980, 0.017308
15800.287800, 0.017311
15810.093110, 0.017314
15819.892180, 0.017317
15830.228860, 0.017320
15840.015090, 0.017323
15850.338210, 0.017326
15860.111580, 0.017329
15869.878690, 0.017332
15880.181610, 0.017335
15889.935840, 0.017338
15900.225160, 0.017341
15909.966480, 0.017344
15920.242180, 0.017347
15929.970590, 0.017350
15940.232640, 0.017352
15949.948120, 0.017355
15960.196520, 0.017358
15969.899050, 0.017361
15980.133770, 0.017364
15989.823340, 0.017367
16000.044360, 0.017370
