# Wavelength  (nm), Transmission (%)
2513.480000, 79.759306
2514.290000, 79.652479
2515.090000, 79.549151
2515.890000, 79.431424
2516.700000, 79.322896
2517.500000, 79.233769
2518.300000, 79.147941
2519.110000, 79.075214
2519.910000, 79.013086
2520.710000, 78.950259
2521.520000, 78.902531
2522.320000, 78.884504
2523.130000, 78.893276
2523.930000, 78.921249
2524.730000, 78.931221
2525.540000, 78.934994
2526.340000, 78.961966
2527.140000, 79.009339
2527.950000, 79.061511
2528.750000, 79.122284
2529.550000, 79.200356
2530.360000, 79.298828
2531.160000, 79.433301
2531.960000, 79.583773
2532.770000, 79.694946
2533.570000, 79.774618
2534.370000, 79.853191
2535.180000, 79.995763
2535.980000, 80.192736
2536.790000, 80.341308
2537.590000, 80.417881
2538.390000, 80.525853
2539.200000, 80.669526
2540.000000, 80.812798
2540.800000, 80.972071
2541.610000, 81.169643
2542.410000, 81.397316
2543.210000, 81.613588
2544.020000, 81.766561
2544.820000, 81.880233
2545.620000, 81.961806
2546.430000, 82.058578
2547.230000, 82.239351
2548.040000, 82.458223
2548.840000, 82.559296
2549.640000, 82.590968
2550.450000, 82.680140
2551.250000, 82.796913
2552.050000, 82.900185
2552.860000, 83.011358
2553.660000, 83.046130
2554.460000, 83.008303
2555.270000, 83.002675
2556.070000, 83.016948
2556.870000, 83.027320
2557.680000, 83.033593
2558.480000, 83.048665
2559.280000, 83.103838
2560.090000, 83.220910
2560.890000, 83.323683
2561.700000, 83.304655
2562.500000, 83.208928
2563.300000, 83.091400
2564.110000, 82.995173
2564.910000, 82.850045
2565.710000, 82.621518
2566.520000, 82.438090
2567.320000, 82.343563
2568.120000, 82.306835
2568.930000, 82.304808
2569.730000, 82.204180
2570.530000, 81.915553
2571.340000, 81.672025
2572.140000, 81.557497
2572.940000, 81.518670
2573.750000, 81.402242
2574.550000, 81.205215
2575.360000, 81.050987
2576.160000, 80.970060
2576.960000, 80.841832
2577.770000, 80.559805
2578.570000, 80.321877
2579.370000, 80.215950
2580.180000, 80.186922
2580.980000, 80.170995
2581.780000, 80.047767
2582.590000, 79.962340
2583.390000, 80.000312
2584.190000, 79.920885
2585.000000, 79.613257
2585.800000, 79.476230
2586.610000, 79.506602
2587.410000, 79.564275
2588.210000, 79.500647
2589.020000, 79.394320
2589.820000, 79.274292
2590.620000, 79.173965
2591.430000, 79.173237
2592.230000, 79.279909
2593.030000, 79.406982
2593.840000, 79.537854
2594.640000, 79.765327
2595.440000, 79.933199
2596.250000, 79.781672
2597.050000, 79.651544
2597.850000, 79.605117
2598.660000, 79.607889
2599.460000, 79.679562
2600.270000, 79.821934
2601.070000, 80.017607
2601.870000, 80.210879
2602.680000, 80.371452
2603.480000, 80.606324
2604.280000, 80.890797
2605.090000, 81.096269
2605.890000, 81.213942
2606.690000, 81.290214
2607.500000, 81.368987
2608.300000, 81.447859
2609.100000, 81.561532
2609.910000, 81.724104
2610.710000, 81.844577
2611.520000, 81.958449
2612.320000, 82.149721
2613.120000, 82.383994
2613.930000, 82.550466
2614.730000, 82.686439
2615.530000, 82.881211
2616.340000, 83.186184
2617.140000, 83.527956
2617.940000, 83.607329
2618.750000, 83.582701
2619.550000, 83.667674
2620.350000, 83.830246
2621.160000, 83.850019
2621.960000, 83.776291
2622.760000, 83.750664
2623.570000, 83.769236
2624.370000, 83.817709
2625.180000, 83.908581
2625.980000, 84.057054
2626.780000, 84.179026
2627.590000, 84.115199
2628.390000, 84.053771
2629.190000, 84.138444
2630.000000, 84.323516
2630.800000, 84.305189
2631.600000, 84.001761
2632.410000, 83.820634
2633.210000, 83.737406
2634.010000, 83.593078
2634.820000, 83.333451
2635.620000, 83.106323
2636.420000, 82.940196
2637.230000, 82.781568
2638.030000, 82.614541
2638.840000, 82.439913
2639.640000, 82.267586
2640.440000, 82.118858
2641.250000, 81.991331
2642.050000, 81.815103
2642.850000, 81.540276
2643.660000, 81.274048
2644.460000, 81.112621
2645.260000, 80.998793
2646.070000, 80.793766
2646.870000, 80.473238
2647.670000, 80.172911
2648.480000, 79.925883
2649.280000, 79.705156
2650.090000, 79.511928
2650.890000, 79.366601
2651.690000, 79.281573
2652.500000, 79.145646
2653.300000, 78.861818
2654.100000, 78.630190
2654.910000, 78.496563
2655.710000, 78.322335
2656.510000, 78.074908
2657.320000, 77.880580
2658.120000, 77.759853
2658.920000, 77.711825
2659.730000, 77.679498
2660.530000, 77.565770
2661.330000, 77.438143
2662.140000, 77.333815
2662.940000, 77.250088
2663.750000, 77.251760
2664.550000, 77.362533
2665.350000, 77.532005
2666.160000, 77.596378
2666.960000, 77.514750
2667.760000, 77.366023
2668.570000, 77.290195
2669.370000, 77.319768
2670.170000, 77.412240
2670.980000, 77.421213
2671.780000, 77.397485
2672.580000, 77.463558
2673.390000, 77.591730
2674.190000, 77.747502
2674.990000, 77.946175
2675.800000, 78.242947
2676.600000, 78.616220
2677.410000, 78.848192
2678.210000, 78.826765
2679.010000, 78.796937
2679.820000, 78.844210
2680.620000, 78.878982
2681.420000, 78.920755
2682.230000, 79.042127
2683.030000, 79.239000
2683.830000, 79.378872
2684.640000, 79.365045
2685.440000, 79.322817
2686.240000, 79.299890
2687.050000, 79.174862
2687.850000, 78.997835
2688.660000, 78.842807
2689.460000, 78.643080
2690.260000, 78.424552
2691.070000, 78.272325
2691.870000, 78.187197
2692.670000, 78.192070
2693.480000, 78.293142
2694.280000, 78.370615
2695.080000, 78.295287
2695.890000, 78.072859
2696.690000, 77.758932
2697.490000, 77.507604
2698.300000, 77.334677
2699.100000, 77.189149
2699.900000, 77.070422
2700.710000, 76.955494
2701.510000, 76.723567
2702.320000, 76.439839
2703.120000, 76.241512
2703.920000, 76.078084
2704.730000, 75.918957
2705.530000, 75.756429
2706.330000, 75.586102
2707.140000, 75.438774
2707.940000, 75.366647
2708.740000, 75.352219
2709.550000, 75.281892
2710.350000, 75.095264
2711.150000, 74.800937
2711.960000, 74.436409
2712.760000, 74.141082
2713.570000, 73.919554
2714.370000, 73.708127
2715.170000, 73.503999
2715.980000, 73.342071
2716.780000, 73.238544
2717.580000, 73.144516
2718.390000, 73.023289
2719.190000, 72.957561
2719.990000, 72.994734
2720.800000, 72.846006
2721.600000, 72.355879
2722.400000, 72.039951
2723.210000, 71.945624
2724.010000, 71.929696
2724.810000, 71.811769
2725.620000, 71.459041
2726.420000, 71.087714
2727.230000, 70.827186
2728.030000, 70.631159
2728.830000, 70.452931
2729.640000, 70.287504
2730.440000, 70.142276
2731.240000, 70.017849
2732.050000, 69.902121
2732.850000, 69.788994
2733.650000, 69.709066
2734.460000, 69.653439
2735.260000, 69.533011
2736.060000, 69.353383
2736.870000, 69.233056
2737.670000, 69.213628
2738.470000, 69.307601
2739.280000, 69.497173
2740.080000, 69.562146
2740.890000, 69.432618
2741.690000, 69.231991
2742.490000, 68.994163
2743.300000, 68.812236
2744.100000, 68.729708
2744.900000, 68.720881
2745.710000, 68.732953
2746.510000, 68.730026
2747.310000, 68.742398
2748.120000, 68.799571
2748.920000, 68.874843
2749.720000, 68.946916
2750.530000, 69.047588
2751.330000, 69.206461
2752.140000, 69.378033
2752.940000, 69.505006
2753.740000, 69.636378
2754.550000, 69.852351
2755.350000, 70.169323
2756.150000, 70.362896
2756.960000, 70.390368
2757.760000, 70.436040
2758.560000, 70.515213
2759.370000, 70.621985
2760.170000, 70.761458
2760.970000, 70.928530
2761.780000, 71.122203
2762.580000, 71.353175
2763.380000, 71.605448
2764.190000, 71.805620
2764.990000, 71.952793
2765.800000, 72.123165
2766.600000, 72.347038
2767.400000, 72.587210
2768.210000, 72.810783
2769.010000, 73.014155
2769.810000, 73.252728
2770.620000, 73.611700
2771.420000, 74.037873
2772.220000, 74.376745
2773.030000, 74.600118
2773.830000, 74.789190
2774.630000, 75.021663
2775.440000, 75.323935
2776.240000, 75.678308
2777.040000, 76.047580
2777.850000, 76.376252
2778.650000, 76.636025
2779.460000, 76.856697
2780.260000, 77.100170
2781.060000, 77.420042
2781.870000, 77.767515
2782.670000, 78.035587
2783.470000, 78.224060
2784.280000, 78.386832
2785.080000, 78.573605
2785.880000, 78.825877
2786.690000, 79.166350
2787.490000, 79.527422
2788.290000, 79.756195
2789.100000, 79.847767
2789.900000, 79.929840
2790.710000, 80.056112
2791.510000, 80.202585
2792.310000, 80.353357
2793.120000, 80.511430
2793.920000, 80.657502
2794.720000, 80.787475
2795.530000, 80.921747
2796.330000, 81.057220
2797.130000, 81.181492
2797.940000, 81.284964
2798.740000, 81.364537
2799.540000, 81.443509
2800.350000, 81.548182
2801.150000, 81.684454
2801.950000, 81.861127
2802.760000, 82.076099
2803.560000, 82.226972
2804.370000, 82.188744
2805.170000, 82.052117
2805.970000, 81.948789
2806.780000, 81.893062
2807.580000, 81.863734
2808.380000, 81.842407
2809.190000, 81.797079
2809.990000, 81.723852
2810.790000, 81.650924
2811.600000, 81.586397
2812.400000, 81.531269
2813.200000, 81.499542
2814.010000, 81.491414
2814.810000, 81.466987
2815.610000, 81.380659
2816.420000, 81.255532
2817.220000, 81.155604
2818.030000, 81.106377
2818.830000, 81.086049
2819.630000, 81.056421
2820.440000, 80.989294
2821.240000, 80.869266
2822.040000, 80.705839
2822.850000, 80.536711
2823.650000, 80.389284
2824.450000, 80.270156
2825.260000, 80.174129
2826.060000, 80.101301
2826.860000, 80.050074
2827.670000, 79.988246
2828.470000, 79.882319
2829.280000, 79.756791
2830.080000, 79.656464
2830.880000, 79.591236
2831.690000, 79.547509
2832.490000, 79.513481
2833.290000, 79.484954
2834.100000, 79.455026
2834.900000, 79.408599
2835.700000, 79.345171
2836.510000, 79.290544
2837.310000, 79.263316
2838.110000, 79.236689
2838.920000, 79.168961
2839.720000, 79.078933
2840.520000, 79.017206
2841.330000, 78.992378
2842.130000, 78.979851
2842.940000, 78.963923
2843.740000, 78.948296
2844.540000, 78.942668
2845.350000, 78.952041
2846.150000, 78.972813
2846.950000, 79.001786
2847.760000, 79.041958
2848.560000, 79.094331
2849.360000, 79.142403
2850.170000, 79.163776
2850.970000, 79.171848
2851.770000, 79.204021
2852.580000, 79.277693
2853.380000, 79.385366
2854.190000, 79.500138
2854.990000, 79.580811
2855.790000, 79.610083
2856.600000, 79.618356
2857.400000, 79.645128
2858.200000, 79.705701
2859.010000, 79.793173
2859.810000, 79.888145
2860.610000, 79.970818
2861.420000, 80.039890
2862.220000, 80.110763
2863.020000, 80.194735
2863.830000, 80.290108
2864.630000, 80.390880
2865.430000, 80.499053
2866.240000, 80.616825
2867.040000, 80.730298
2867.850000, 80.826070
2868.650000, 80.911543
2869.450000, 80.999915
2870.260000, 81.100888
2871.060000, 81.221360
2871.860000, 81.349533
2872.670000, 81.460705
2873.470000, 81.548378
2874.270000, 81.624750
2875.080000, 81.702823
2875.880000, 81.792695
2876.680000, 81.898068
2877.490000, 82.007740
2878.290000, 82.103413
2879.090000, 82.185985
2879.900000, 82.272458
2880.700000, 82.368730
2881.510000, 82.467802
2882.310000, 82.566375
2883.110000, 82.667547
2883.920000, 82.769020
2884.720000, 82.858292
2885.520000, 82.932665
2886.330000, 83.008437
2887.130000, 83.097010
2887.930000, 83.188982
2888.740000, 83.270555
2889.540000, 83.341627
2890.340000, 83.407500
2891.150000, 83.469372
2891.950000, 83.529745
2892.760000, 83.592817
2893.560000, 83.659490
2894.360000, 83.726162
2895.170000, 83.788835
2895.970000, 83.848507
2896.770000, 83.908280
2897.580000, 83.968352
2898.380000, 84.031225
2899.180000, 84.108997
2899.990000, 84.208470
2900.790000, 84.303842
2901.590000, 84.355414
2902.400000, 84.371287
2903.200000, 84.392859
2904.000000, 84.436832
2904.810000, 84.488104
2905.610000, 84.529177
2906.420000, 84.562349
2907.220000, 84.600622
2908.020000, 84.647794
2908.830000, 84.697567
2909.630000, 84.743839
2910.430000, 84.786312
2911.240000, 84.826784
2912.040000, 84.866357
2912.840000, 84.906429
2913.650000, 84.949002
2914.450000, 84.991174
2915.250000, 85.028247
2916.060000, 85.060119
2916.860000, 85.089692
2917.660000, 85.116364
2918.470000, 85.139837
2919.270000, 85.163809
2920.080000, 85.193382
2920.880000, 85.231954
2921.680000, 85.281826
2922.490000, 85.339999
2923.290000, 85.390971
2924.090000, 85.414844
2924.900000, 85.413016
2925.700000, 85.408489
2926.500000, 85.416861
2927.310000, 85.435134
2928.110000, 85.456406
2928.910000, 85.478379
2929.720000, 85.500351
2930.520000, 85.519524
2931.330000, 85.532896
2932.130000, 85.541669
2932.930000, 85.548241
2933.740000, 85.551814
2934.540000, 85.552286
2935.340000, 85.553859
2936.150000, 85.558431
2936.950000, 85.564004
2937.750000, 85.568876
2938.560000, 85.570749
2939.360000, 85.565021
2940.160000, 85.548594
2940.970000, 85.524466
2941.770000, 85.500239
2942.570000, 85.480611
2943.380000, 85.461083
2944.180000, 85.433656
2944.990000, 85.400028
2945.790000, 85.372301
2946.590000, 85.356173
2947.400000, 85.338246
2948.200000, 85.300018
2949.000000, 85.240991
2949.810000, 85.177763
2950.610000, 85.120336
2951.410000, 85.066008
2952.220000, 85.010281
2953.020000, 84.954653
2953.820000, 84.900426
2954.630000, 84.843198
2955.430000, 84.780171
2956.240000, 84.713643
2957.040000, 84.645816
2957.840000, 84.574988
2958.650000, 84.499961
2959.450000, 84.423333
2960.250000, 84.349206
2961.060000, 84.278678
2961.860000, 84.208651
2962.660000, 84.134823
2963.470000, 84.055395
2964.270000, 83.972368
2965.070000, 83.889440
2965.880000, 83.810113
2966.680000, 83.736285
2967.480000, 83.667658
2968.290000, 83.600730
2969.090000, 83.529503
2969.900000, 83.450375
2970.700000, 83.366348
2971.500000, 83.280320
2972.310000, 83.192893
2973.110000, 83.109465
2973.910000, 83.036038
2974.720000, 82.970110
2975.520000, 82.903283
2976.320000, 82.830755
2977.130000, 82.756928
2977.930000, 82.690500
2978.730000, 82.634273
2979.540000, 82.580445
2980.340000, 82.520118
2981.140000, 82.456190
2981.950000, 82.399563
2982.750000, 82.356335
2983.560000, 82.325107
2984.360000, 82.298980
2985.160000, 82.270152
2985.970000, 82.237125
2986.770000, 82.203697
2987.570000, 82.174670
2988.380000, 82.153342
2989.180000, 82.141415
2989.980000, 82.138787
2990.790000, 82.143760
2991.590000, 82.153832
2992.390000, 82.166605
2993.200000, 82.180477
2994.000000, 82.196550
2994.810000, 82.218822
2995.610000, 82.251795
2996.410000, 82.293767
2997.220000, 82.337340
2998.020000, 82.377712
2998.820000, 82.418185
2999.630000, 82.465357
3000.430000, 82.522030
3001.230000, 82.585702
3002.040000, 82.652975
3002.840000, 82.723147
3003.640000, 82.800020
3004.450000, 82.888692
3005.250000, 82.992064
3006.050000, 83.106237
3006.860000, 83.218809
3007.660000, 83.322082
3008.470000, 83.421154
3009.270000, 83.523327
3010.070000, 83.631799
3010.880000, 83.747472
3011.680000, 83.870844
3012.480000, 84.000417
3013.290000, 84.132889
3014.090000, 84.266162
3014.890000, 84.402334
3015.700000, 84.545107
3016.500000, 84.696979
3017.300000, 84.853652
3018.110000, 85.009924
3018.910000, 85.163897
3019.710000, 85.319169
3020.520000, 85.480742
3021.320000, 85.649814
3022.130000, 85.819487
3022.930000, 85.979159
3023.730000, 86.124232
3024.540000, 86.262204
3025.340000, 86.403276
3026.140000, 86.549349
3026.950000, 86.697021
3027.750000, 86.843894
3028.550000, 86.988566
3029.360000, 87.129939
3030.160000, 87.269611
3030.960000, 87.410684
3031.770000, 87.554656
3032.570000, 87.697329
3033.380000, 87.830901
3034.180000, 87.952474
3034.980000, 88.069346
3035.790000, 88.186919
3036.590000, 88.302791
3037.390000, 88.410864
3038.200000, 88.506336
3039.000000, 88.588209
3039.800000, 88.659581
3040.610000, 88.725254
3041.410000, 88.788826
3042.210000, 88.851099
3043.020000, 88.909071
3043.820000, 88.959344
3044.620000, 89.000916
3045.430000, 89.035088
3046.230000, 89.062861
3047.040000, 89.084033
3047.840000, 89.097006
3048.640000, 89.099678
3049.450000, 89.092751
3050.250000, 89.081623
3051.050000, 89.070296
3051.860000, 89.051768
3052.660000, 89.020041
3053.460000, 88.977313
3054.270000, 88.926286
3055.070000, 88.865758
3055.870000, 88.792531
3056.680000, 88.707003
3057.480000, 88.612376
3058.280000, 88.510648
3059.090000, 88.405821
3059.890000, 88.298693
3060.700000, 88.186566
3061.500000, 88.066338
3062.300000, 87.938211
3063.110000, 87.804883
3063.910000, 87.669356
3064.710000, 87.530928
3065.520000, 87.387700
3066.320000, 87.240873
3067.120000, 87.088745
3067.930000, 86.930618
3068.730000, 86.768990
3069.530000, 86.607663
3070.340000, 86.448135
3071.140000, 86.288608
3071.950000, 86.125280
3072.750000, 85.950753
3073.550000, 85.765925
3074.360000, 85.579098
3075.160000, 85.397570
3075.960000, 85.222943
3076.770000, 85.052515
3077.570000, 84.882588
3078.370000, 84.711660
3079.180000, 84.542433
3079.980000, 84.378405
3080.780000, 84.216178
3081.590000, 84.048150
3082.390000, 83.872923
3083.190000, 83.696995
3084.000000, 83.528868
3084.800000, 83.370440
3085.610000, 83.216313
3086.410000, 83.064385
3087.210000, 82.916857
3088.020000, 82.774430
3088.820000, 82.636202
3089.620000, 82.501475
3090.430000, 82.370547
3091.230000, 82.246220
3092.030000, 82.131892
3092.840000, 82.023365
3093.640000, 81.916337
3094.440000, 81.812610
3095.250000, 81.715482
3096.050000, 81.626855
3096.860000, 81.545827
3097.660000, 81.469500
3098.460000, 81.395272
3099.270000, 81.322545
3100.070000, 81.254317
3100.870000, 81.193690
3101.680000, 81.143562
3102.480000, 81.104835
3103.280000, 81.077307
3104.090000, 81.060380
3104.890000, 81.052652
3105.690000, 81.048125
3106.500000, 81.043497
3107.300000, 81.040669
3108.100000, 81.044642
3108.910000, 81.059714
3109.710000, 81.086787
3110.520000, 81.124259
3111.320000, 81.164932
3112.120000, 81.206704
3112.930000, 81.253277
3113.730000, 81.310249
3114.530000, 81.380422
3115.340000, 81.459094
3116.140000, 81.536467
3116.940000, 81.613339
3117.750000, 81.696512
3118.550000, 81.788984
3119.350000, 81.890157
3120.160000, 81.997129
3120.960000, 82.107402
3121.760000, 82.221574
3122.570000, 82.340247
3123.370000, 82.464619
3124.180000, 82.596092
3124.980000, 82.735764
3125.780000, 82.884237
3126.590000, 83.039909
3127.390000, 83.196681
3128.190000, 83.351154
3129.000000, 83.505126
3129.800000, 83.660899
3130.600000, 83.819371
3131.410000, 83.980544
3132.210000, 84.145016
3133.010000, 84.314089
3133.820000, 84.487361
3134.620000, 84.664334
3135.430000, 84.843506
3136.230000, 85.022979
3137.030000, 85.201551
3137.840000, 85.381624
3138.640000, 85.565496
3139.440000, 85.750469
3140.250000, 85.933141
3141.050000, 86.111914
3141.850000, 86.287786
3142.660000, 86.463859
3143.460000, 86.640531
3144.260000, 86.817304
3145.070000, 86.995776
3145.870000, 87.175849
3146.670000, 87.354421
3147.480000, 87.523994
3148.280000, 87.675966
3149.090000, 87.821938
3149.890000, 87.969011
3150.690000, 88.119583
3151.500000, 88.272756
3152.300000, 88.425028
3153.100000, 88.570801
3153.910000, 88.707873
3154.710000, 88.838546
3155.510000, 88.964218
3156.320000, 89.085291
3157.120000, 89.200963
3157.920000, 89.310236
3158.730000, 89.416508
3159.530000, 89.519481
3160.330000, 89.616953
3161.140000, 89.706526
3161.940000, 89.786798
3162.750000, 89.857771
3163.550000, 89.922543
3164.350000, 89.983416
3165.160000, 90.041188
3165.960000, 90.095861
3166.760000, 90.147233
3167.570000, 90.193406
3168.370000, 90.233278
3169.170000, 90.267650
3169.980000, 90.295923
3170.780000, 90.317195
3171.580000, 90.330368
3172.390000, 90.333340
3173.190000, 90.327513
3174.000000, 90.313085
3174.800000, 90.291058
3175.600000, 90.263330
3176.410000, 90.232903
3177.210000, 90.200975
3178.010000, 90.166548
3178.820000, 90.128220
3179.620000, 90.084993
3180.420000, 90.036065
3181.230000, 89.980238
3182.030000, 89.918210
3182.830000, 89.855083
3183.640000, 89.791655
3184.440000, 89.726728
3185.240000, 89.657700
3186.050000, 89.580273
3186.850000, 89.497045
3187.660000, 89.411218
3188.460000, 89.324690
3189.260000, 89.239262
3190.070000, 89.156235
3190.870000, 89.072007
3191.670000, 88.978980
3192.480000, 88.877852
3193.280000, 88.773325
3194.080000, 88.671597
3194.890000, 88.574670
3195.690000, 88.475742
3196.490000, 88.374515
3197.300000, 88.272687
3198.100000, 88.171560
3198.910000, 88.071132
3199.710000, 87.972605
3200.510000, 87.877377
3201.320000, 87.782550
3202.120000, 87.684522
3202.920000, 87.579795
3203.730000, 87.471067
3204.530000, 87.368640
3205.330000, 87.272812
3206.140000, 87.180885
3206.940000, 87.089757
3207.740000, 86.998330
3208.550000, 86.907102
3209.350000, 86.813075
3210.150000, 86.715247
3210.960000, 86.615019
3211.760000, 86.516492
3212.570000, 86.423664
3213.370000, 86.336037
3214.170000, 86.254509
3214.980000, 86.179882
3215.780000, 86.112054
3216.580000, 86.046027
3217.390000, 85.975399
3218.190000, 85.900072
3218.990000, 85.822044
3219.800000, 85.745517
3220.600000, 85.678189
3221.400000, 85.619762
3222.210000, 85.569334
3223.010000, 85.524907
3223.810000, 85.483679
3224.620000, 85.438452
3225.420000, 85.387124
3226.230000, 85.333197
3227.030000, 85.280669
3227.830000, 85.234142
3228.640000, 85.197414
3229.440000, 85.163487
3230.240000, 85.128359
3231.050000, 85.091331
3231.850000, 85.053404
3232.650000, 85.020276
3233.460000, 84.991749
3234.260000, 84.967521
3235.060000, 84.947694
3235.870000, 84.932766
3236.670000, 84.921939
3237.480000, 84.911411
3238.280000, 84.900784
3239.080000, 84.889556
3239.890000, 84.877729
3240.690000, 84.866501
3241.490000, 84.858374
3242.300000, 84.853946
3243.100000, 84.853219
3243.900000, 84.854691
3244.710000, 84.857064
3245.510000, 84.861436
3246.310000, 84.868009
3247.120000, 84.876281
3247.920000, 84.883654
3248.720000, 84.887426
3249.530000, 84.889899
3250.330000, 84.892971
3251.140000, 84.898243
3251.940000, 84.908116
3252.740000, 84.920888
3253.550000, 84.935361
3254.350000, 84.950933
3255.150000, 84.967506
3255.960000, 84.985878
3256.760000, 85.005651
3257.560000, 85.027123
3258.370000, 85.050896
3259.170000, 85.078568
3259.970000, 85.108541
3260.780000, 85.136513
3261.580000, 85.161486
3262.380000, 85.183558
3263.190000, 85.203631
3263.990000, 85.221003
3264.800000, 85.238176
3265.600000, 85.257948
3266.400000, 85.284021
3267.210000, 85.315593
3268.010000, 85.347966
3268.810000, 85.382138
3269.620000, 85.419411
3270.420000, 85.462183
3271.220000, 85.504456
3272.030000, 85.542028
3272.830000, 85.574100
3273.630000, 85.601473
3274.440000, 85.631045
3275.240000, 85.664518
3276.050000, 85.700990
3276.850000, 85.739363
3277.650000, 85.779835
3278.460000, 85.823708
3279.260000, 85.868480
3280.060000, 85.912153
3280.870000, 85.951425
3281.670000, 85.988198
3282.470000, 86.028170
3283.280000, 86.071743
3284.080000, 86.118515
3284.880000, 86.165788
3285.690000, 86.213260
3286.490000, 86.262333
3287.290000, 86.313705
3288.100000, 86.367278
3288.900000, 86.419050
3289.710000, 86.468923
3290.510000, 86.517895
3291.310000, 86.567868
3292.120000, 86.624240
3292.920000, 86.686912
3293.720000, 86.755185
3294.530000, 86.827757
3295.330000, 86.899430
3296.130000, 86.965402
3296.940000, 87.028475
3297.740000, 87.090547
3298.540000, 87.154020
3299.350000, 87.215092
3300.150000, 87.273165
3300.960000, 87.329737
3301.760000, 87.387510
3302.560000, 87.451882
3303.370000, 87.520855
3304.170000, 87.593427
3304.970000, 87.668700
3305.780000, 87.742972
3306.580000, 87.814445
3307.380000, 87.884717
3308.190000, 87.955490
3308.990000, 88.030262
3309.790000, 88.106235
3310.600000, 88.181507
3311.400000, 88.255580
3312.200000, 88.329352
3313.010000, 88.404924
3313.810000, 88.482097
3314.620000, 88.560269
3315.420000, 88.637942
3316.220000, 88.711514
3317.030000, 88.782687
3317.830000, 88.853259
3318.630000, 88.926132
3319.440000, 89.000004
3320.240000, 89.069977
3321.040000, 89.134949
3321.850000, 89.193822
3322.650000, 89.249094
3323.450000, 89.304767
3324.260000, 89.361439
3325.060000, 89.419612
3325.860000, 89.478284
3326.670000, 89.536957
3327.470000, 89.595529
3328.280000, 89.653502
3329.080000, 89.705974
3329.880000, 89.751547
3330.690000, 89.791119
3331.490000, 89.825592
3332.290000, 89.859364
3333.100000, 89.894337
3333.900000, 89.929409
3334.700000, 89.963481
3335.510000, 89.991554
3336.310000, 90.014326
3337.110000, 90.031499
3337.920000, 90.043171
3338.720000, 90.047644
3339.530000, 90.048116
3340.330000, 90.044989
3341.130000, 90.038361
3341.940000, 90.025634
3342.740000, 90.007606
3343.540000, 89.984579
3344.350000, 89.956851
3345.150000, 89.925524
3345.950000, 89.891696
3346.760000, 89.854569
3347.560000, 89.811941
3348.360000, 89.761714
3349.170000, 89.707786
3349.970000, 89.650759
3350.770000, 89.590831
3351.580000, 89.526204
3352.380000, 89.458376
3353.190000, 89.387549
3353.990000, 89.312821
3354.790000, 89.230093
3355.600000, 89.139366
3356.400000, 89.040438
3357.200000, 88.932111
3358.010000, 88.817883
3358.810000, 88.700056
3359.610000, 88.579528
3360.420000, 88.457001
3361.220000, 88.331473
3362.020000, 88.201046
3362.830000, 88.064118
3363.630000, 87.916391
3364.430000, 87.764663
3365.240000, 87.610836
3366.040000, 87.456308
3366.850000, 87.302181
3367.650000, 87.147153
3368.450000, 86.990126
3369.260000, 86.828898
3370.060000, 86.661971
3370.860000, 86.491543
3371.670000, 86.318216
3372.470000, 86.142988
3373.270000, 85.968161
3374.080000, 85.794033
3374.880000, 85.620705
3375.680000, 85.446178
3376.490000, 85.268950
3377.290000, 85.088823
3378.100000, 84.905195
3378.900000, 84.718168
3379.700000, 84.529740
3380.510000, 84.340413
3381.310000, 84.151085
3382.110000, 83.964458
3382.920000, 83.780930
3383.720000, 83.600803
3384.520000, 83.424775
3385.330000, 83.249048
3386.130000, 83.073420
3386.930000, 82.897193
3387.740000, 82.721465
3388.540000, 82.546138
3389.340000, 82.371610
3390.150000, 82.198783
3390.950000, 82.029455
3391.760000, 81.863128
3392.560000, 81.699900
3393.360000, 81.540073
3394.170000, 81.381845
3394.970000, 81.225618
3395.770000, 81.071990
3396.580000, 80.924062
3397.380000, 80.779935
3398.180000, 80.639307
3398.990000, 80.501880
3399.790000, 80.367852
3400.590000, 80.237725
3401.400000, 80.112797
3402.200000, 79.995770
3403.000000, 79.882742
3403.810000, 79.773515
3404.610000, 79.669987
3405.420000, 79.572960
3406.220000, 79.480732
3407.020000, 79.392905
3407.830000, 79.311977
3408.630000, 79.236550
3409.430000, 79.166622
3410.240000, 79.103995
3411.040000, 79.048367
3411.840000, 78.997240
3412.650000, 78.950512
3413.450000, 78.910285
3414.250000, 78.874457
3415.060000, 78.843130
3415.860000, 78.818402
3416.670000, 78.801574
3417.470000, 78.789547
3418.270000, 78.781719
3419.080000, 78.780092
3419.880000, 78.784264
3420.680000, 78.794237
3421.490000, 78.813009
3422.290000, 78.842582
3423.090000, 78.879654
3423.900000, 78.923927
3424.700000, 78.977699
3425.500000, 79.035672
3426.310000, 79.097444
3427.110000, 79.163417
3427.910000, 79.234489
3428.720000, 79.310262
3429.520000, 79.391634
3430.330000, 79.482407
3431.130000, 79.578279
3431.930000, 79.679152
3432.740000, 79.786324
3433.540000, 79.897197
3434.340000, 80.010669
3435.150000, 80.127242
3435.950000, 80.250214
3436.750000, 80.377886
3437.560000, 80.510359
3438.360000, 80.648631
3439.160000, 80.789604
3439.970000, 80.933276
3440.770000, 81.081349
3441.580000, 81.235921
3442.380000, 81.394394
3443.180000, 81.556866
3443.990000, 81.722439
3444.790000, 81.888811
3445.590000, 82.056184
3446.400000, 82.225756
3447.200000, 82.398729
3448.000000, 82.575101
3448.810000, 82.756174
